1900-05-01	一九零零 庚子[鼠]年 闰二月小廿二	周二	国际劳动节	无	无	庚子 庚辰 甲戌 己巳	无	立夏 (5, 5)	鼠	金牛座	祭祀、沐浴、解除	诸事不忌
1900-05-12	一九零零 庚子[鼠]年 三月大初四	周六	无	无	无	庚子 辛巳 乙酉 辛巳	无	小满 (5, 21)	鼠	金牛座	祭祀、沐浴、剃头、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、纳畜、举正直、整手足甲、临政、恤孤茕、求嗣、赴任、酝酿、颁诏、裁制、入宅、整容、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	宴会、修置产室、畋猎、取鱼、开仓、苫盖
1900-05-13	一九零零 庚子[鼠]年 三月大初五	周日	无	无	无	庚子 辛巳 丙戌 癸巳	无	小满 (5, 21)	鼠	金牛座	祭祀、宴会、沐浴、剃头、上表章、捕捉、举正直、整手足甲、恤孤茕、求嗣、上册、颁诏、裁制、庆赐、整容、覃恩、宣政事、施恩、雪冤、招贤、祈福	冠带、修置产室、畋猎、破土、启攒、取鱼、修宫室、乘船渡水、开仓、筑堤防
1900-05-14	一九零零 庚子[鼠]年 三月大初六	周一	无	无	无	庚子 辛巳 丁亥 乙巳	无	小满 (5, 21)	鼠	金牛座	沐浴、破屋坏垣	祭祀、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、取鱼
1900-05-15	一九零零 庚子[鼠]年 三月大初七	周二	无	无	无	庚子 辛巳 戊子 丁巳	无	小满 (5, 21)	鼠	金牛座	祭祀、宴会、沐浴、裁制、庆赐	上表章、冠带、修置产室、安葬、纳畜、营建、上册、招贤、筑堤防、修仓库
1900-05-16	一九零零 庚子[鼠]年 三月大初八	周三	无	六殿卞城王诞	无	庚子 辛巳 己丑 己巳	无	小满 (5, 21)	鼠	金牛座	祭祀、出行、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、纳畜、纳采、举正直、临政、求嗣、解除、上册、酝酿、裁制、庆赐、开仓、施恩、祈福、立券交易	冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、破土、营建、补垣、选将、远回、取鱼、出师、修饰垣墙、乘船渡水
1900-05-17	一九零零 庚子[鼠]年 三月大初九	周四	无	无	无	庚子 辛巳 庚寅 辛巳	无	小满 (5, 21)	鼠	金牛座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、纳财、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、入宅、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师、诉讼	祭祀、安床、剃头、冠带、经络、开市、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、鼓铸、整手足甲、开张、布政事、酝酿、开仓、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
1900-05-18	一九零零 庚子[鼠]年 三月大初十	周五	无	无	无	庚子 辛巳 辛卯 癸巳	无	小满 (5, 21)	鼠	金牛座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	安床、剃头、冠带、进人口、经络、穿井、破屋坏垣、伐木、畋猎、鼓铸、整手足甲、布政事、酝酿、开仓、入宅、整容、筑堤防、补垣、修饰垣墙、塞穴、取鱼
1900-05-19	一九零零 庚子[鼠]年 三月大十一	周六	无	无	无	庚子 辛巳 壬辰 乙巳	无	小满 (5, 21)	鼠	金牛座	诸事不宜	诸事不宜
1900-05-20	一九零零 庚子[鼠]年 三月大十二	周日	无	无	无	庚子 辛巳 癸巳 丁巳	无	小满 (5, 21)	鼠	金牛座	宴会、上官、进人口、经络、纳财、纳畜、举正直、临政、恤孤茕、酝酿、颁诏、裁制、庆赐、覃恩、安抚边境、宣政事、选将、施恩、雪冤、招贤、立券交易	出行、剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、栽种、破土、安葬、启攒、整手足甲、求嗣、解除、上册、开仓、整容、筑堤防、营建、补垣、修饰垣墙、祈福
1900-05-21	一九零零 庚子[鼠]年 三月大十三	周一	无	无	无	庚子 辛巳 甲午 己巳	小满	芒种 (6, 5)	鼠	双子座	祭祀、宴会、沐浴、剃头、扫舍宇、安葬、整手足甲、恤孤茕、颁诏、裁制、庆赐、整容、覃恩、宣政事、雪冤	冠带、修置产室、畋猎、筑堤防、取鱼、修宫室、乘船渡水、开仓、苫盖
1900-05-22	一九零零 庚子[鼠]年 三月大十四	周二	无	无	无	庚子 辛巳 乙未 辛巳	无	芒种 (6, 5)	鼠	双子座	覃恩、赴任、雪冤、恤孤茕、入宅	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、启攒、鼓铸、整手足甲、布政事、乘船渡水、整容、筑堤防、补垣、修饰垣墙、远回、取鱼
1900-05-23	一九零零 庚子[鼠]年 三月大十五	周三	无	昊天上帝诞	无	庚子 辛巳 丙申 癸巳	无	芒种 (6, 5)	鼠	双子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、平治道涂、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、修饰垣墙、搬移、招贤、祈福、缮城郭、立券交易、出师	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、针刺、补垣、筑堤防、鼓铸、修宫室、取鱼、塞穴、布政事
1900-05-24	一九零零 庚子[鼠]年 三月大十六	周四	无	准提菩萨诞	无	庚子 辛巳 丁酉 乙巳	无	芒种 (6, 5)	鼠	双子座	沐浴、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、纳畜、整手足甲、酝酿、裁制、修宫室、搬移、缮城郭	出行、宴会、剃头、上表章、修置产室、上册、开仓、苫盖
1900-05-25	一九零零 庚子[鼠]年 三月大十七	周五	无	无	无	庚子 辛巳 戊戌 丁巳	无	芒种 (6, 5)	鼠	双子座	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、纳采、举正直、整手足甲、临政、求嗣、解除、裁制、庆赐、整容、施恩、修宫室、搬移、祈福、缮城郭	修仓库
1900-05-26	一九零零 庚子[鼠]年 三月大十八	周六	无	无	无	庚子 辛巳 己亥 己巳	无	芒种 (6, 5)	鼠	双子座	沐浴、破屋坏垣、解除	嫁娶、剃头、上表章、冠带、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、安葬、启攒、鼓铸、整手足甲、布政事、修仓库、上册、颁诏、整容、筑堤防、营建、补垣、宣政事、修饰垣墙、塞穴、招贤、取鱼
1900-05-27	一九零零 庚子[鼠]年 三月大十九	周日	无	中岳大帝诞	无	庚子 辛巳 庚子 辛巳	无	芒种 (6, 5)	鼠	双子座	祭祀、宴会、沐浴、恤孤茕、颁诏、裁制、庆赐、入宅、覃恩、宣政事、雪冤	冠带、进人口、经络、开市、纳财、修置产室、畋猎、整手足甲、开仓、筑堤防、修宫室、立券交易、取鱼
1900-05-28	一九零零 庚子[鼠]年 三月大二十	周一	无	子孙娘娘诞	无	庚子 辛巳 辛丑 癸巳	无	芒种 (6, 5)	鼠	双子座	祭祀、出行、结婚姻、宴会、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、筑堤防、覃恩、营建、宣政事、施恩、修宫室、雪冤、招贤、祈福、缮城郭、立券交易	冠带、畋猎、取鱼、远回、乘船渡水
1900-05-29	一九零零 庚子[鼠]年 三月大廿一	周二	无	无	无	庚子 辛巳 壬寅 乙巳	无	芒种 (6, 5)	鼠	双子座	捕捉、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师
1900-05-30	一九零零 庚子[鼠]年 三月大廿二	周三	无	无	无	庚子 辛巳 癸卯 丁巳	无	芒种 (6, 5)	鼠	双子座	入学、恤孤茕、覃恩、雪冤	竖柱上梁、经络、穿井、伐木、畋猎、安葬、纳采、布政事、酝酿、开仓、入宅、筑堤防、安抚边境、营建、补垣、选将、塞穴、取鱼、出师
1900-05-31	一九零零 庚子[鼠]年 三月大廿三	周四	无	无	无	庚子 辛巳 甲辰 己巳	无	芒种 (6, 5)	鼠	双子座	诸事不宜	诸事不宜
