1973-02-01	一九七二 壬子[鼠]年 腊月大廿九	周四	无	华严菩萨诞	无	壬子 癸丑 戊辰 丁巳	无	立春 (2, 4)	鼠	水瓶座	诸事不宜	诸事不宜
1973-02-12	一九七三 癸丑[牛]年 正月大初十	周一	无	无	无	癸丑 甲寅 己卯 己巳	无	雨水 (2, 19)	牛	水瓶座	出行、结婚姻、宴会、沐浴、剃头、求医疗病、上官、扫舍宇、破土、整手足甲、临政、恤孤茕、布政事、解除、庆赐、整容、覃恩、安抚边境、选将、雪冤、立券交易、出师	嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、穿井、栽种、牧养、纳畜、纳采、修仓库、求嗣、上册、乘船渡水、开仓、筑堤防、营建、修宫室、搬移、招贤、祈福、缮城郭、取鱼
1973-02-13	一九七三 癸丑[牛]年 正月大十一	周二	无	无	无	癸丑 甲寅 庚辰 辛巳	无	雨水 (2, 19)	牛	水瓶座	宴会、上表章、竖柱上梁、恤孤茕、布政事、上册、裁制、庆赐、覃恩、修宫室、雪冤、缮城郭	祭祀、结婚姻、嫁娶、上官、栽种、纳采、鼓铸、举正直、取鱼、施恩、乘船渡水、招贤
1973-02-14	一九七三 癸丑[牛]年 正月大十二	周三	无	无	情人节	癸丑 甲寅 辛巳 癸巳	无	雨水 (2, 19)	牛	水瓶座	平治道涂、恤孤茕、覃恩、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、开仓、整容、筑堤防、补垣、修宫室、塞穴、取鱼
1973-02-15	一九七三 癸丑[牛]年 正月大十三	周四	无	无	无	癸丑 甲寅 壬午 乙巳	无	雨水 (2, 19)	牛	水瓶座	祭祀、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、酝酿、颁诏、裁制、庆赐、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	立券、修置产室、开渠、穿井、畋猎、开张、取鱼、苫盖
1973-02-16	一九七三 癸丑[牛]年 正月大十四	周五	无	无	无	癸丑 甲寅 癸未 丁巳	无	雨水 (2, 19)	牛	水瓶座	宴会、捕捉、破土、覃恩、赴任、纳采、雪冤、布政事、庆赐、恤孤茕、入宅	求医疗病、纳畜、安抚边境、选将、出师、乘船渡水
1973-02-17	一九七三 癸丑[牛]年 正月大十五	周六	无	元宵节	无	癸丑 甲寅 甲申 己巳	无	雨水 (2, 19)	牛	水瓶座	祭祀、沐浴、扫舍宇、破屋坏垣、赴任、诉讼、解除	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、开仓、庆赐、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易、出师
1973-02-18	一九七三 癸丑[牛]年 正月大十六	周日	无	无	无	癸丑 甲寅 乙酉 辛巳	无	雨水 (2, 19)	牛	水瓶座	祭祀、沐浴、剃头、扫舍宇、整手足甲、雪冤、恤孤茕、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、开仓、庆赐、筑堤防、安抚边境、营建、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师
1973-02-19	一九七三 癸丑[牛]年 正月大十七	周一	无	无	邓小平逝世纪念日	癸丑 甲寅 丙戌 癸巳	雨水	惊蛰 (3, 6)	牛	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、裁制、庆赐、开仓、筑堤防、覃恩、安抚边境、营建、选将、修宫室、雪冤、搬移、祈福、缮城郭、立券交易、出师	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、补垣、修饰垣墙、塞穴、远回、取鱼
1973-02-20	一九七三 癸丑[牛]年 正月大十八	周二	无	无	无	癸丑 甲寅 丁亥 乙巳	无	惊蛰 (3, 6)	牛	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修饰垣墙、塞穴、取鱼
1973-02-21	一九七三 癸丑[牛]年 正月大十九	周三	无	无	国际母语日	癸丑 甲寅 戊子 丁巳	无	惊蛰 (3, 6)	牛	双鱼座	祭祀、出行、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、入学、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、入宅、覃恩、安抚边境、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、出师	结婚姻、安床、剃头、冠带、进人口、竖柱上梁、经络、破屋坏垣、伐木、畋猎、破土、安葬、启攒、鼓铸、整手足甲、布政事、酝酿、开仓、整容、筑堤防、营建、补垣、修饰垣墙、塞穴、苫盖、取鱼
1973-02-22	一九七三 癸丑[牛]年 正月大二十	周四	无	无	无	癸丑 甲寅 己丑 己巳	无	惊蛰 (3, 6)	牛	双鱼座	诸事不宜	诸事不宜
1973-02-23	一九七三 癸丑[牛]年 正月大廿一	周五	无	无	无	癸丑 甲寅 庚寅 辛巳	无	惊蛰 (3, 6)	牛	双鱼座	宴会、纳财、纳畜、举正直、恤孤茕、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	祭祀、剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、启攒、整手足甲、求嗣、解除、上册、开仓、整容、筑堤防、营建、补垣、搬移、修饰垣墙、祈福、取鱼
1973-02-24	一九七三 癸丑[牛]年 正月大廿二	周六	无	无	第三世界青年日	癸丑 甲寅 辛卯 癸巳	无	惊蛰 (3, 6)	牛	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	冠带、修置产室、穿井、畋猎、筑堤防、取鱼、修宫室、乘船渡水、开仓
1973-02-25	一九七三 癸丑[牛]年 正月大廿三	周日	无	无	无	癸丑 甲寅 壬辰 乙巳	无	惊蛰 (3, 6)	牛	双鱼座	宴会、修造、上表章、竖柱上梁、经络、牧养、安葬、纳畜、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、营建、宣政事、修宫室、雪冤、搬移、祈福、缮城郭	祭祀、开渠、穿井、畋猎、鼓铸、取鱼、整手足甲、乘船渡水
1973-02-26	一九七三 癸丑[牛]年 正月大廿四	周一	无	无	无	癸丑 甲寅 癸巳 丁巳	无	惊蛰 (3, 6)	牛	双鱼座	平治道涂、赴任、入宅	祭祀、出行、结婚姻、宴会、剃头、求医疗病、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、鼓铸、举正直、整手足甲、布政事、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、招贤、祈福、塞穴、缮城郭、出师
1973-02-27	一九七三 癸丑[牛]年 正月大廿五	周二	无	无	无	癸丑 甲寅 甲午 己巳	无	惊蛰 (3, 6)	牛	双鱼座	祭祀、结婚姻、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、赴任、酝酿、颁诏、裁制、庆赐、覃恩、营建、宣政事、修宫室、施恩、搬移、雪冤、招贤、祈福、缮城郭、诉讼	修置产室、出师、苫盖
1973-02-28	一九七三 癸丑[牛]年 正月大廿六	周三	无	无	无	癸丑 甲寅 乙未 辛巳	无	惊蛰 (3, 6)	牛	双鱼座	捕捉、取鱼	出行、结婚姻、嫁娶、安床、修造、求医疗病、上官、冠带、进人口、竖柱上梁、开市、修置产室、栽种、牧养、安葬、启攒、纳畜、纳采、临政、修仓库、解除、筑堤防、安抚边境、营建、选将、修宫室、搬移、缮城郭、立券交易、出师
