1920-10-11	一九二零 庚申[猴]年 八月大三十	周一	无	无	无	庚申 丙戌 壬寅 乙巳	无	霜降 (10, 24)	猴	天秤座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师、取鱼
1920-10-12	一九二零 庚申[猴]年 九月小初一	周二	无	北斗九星降世	无	庚申 丙戌 癸卯 丁巳	无	霜降 (10, 24)	猴	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上官、进人口、竖柱上梁、经络、纳财、捕捉、栽种、牧养、安葬、纳畜、纳采、临政、求嗣、解除、酝酿、裁制、庆赐、开仓、安抚边境、修宫室、搬移、祈福、缮城郭、立券交易	上表章、冠带、修置产室、穿井、营建、上册、选将、整手足甲、出师、取鱼、乘船渡水、招贤、筑堤防、修仓库
1920-10-13	一九二零 庚申[猴]年 九月小初二	周三	无	无	无	庚申 丙戌 甲辰 己巳	无	霜降 (10, 24)	猴	天秤座	祭祀、沐浴、破屋坏垣、解除	出行、结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、纳采、鼓铸、举正直、临政、布政事、修仓库、上册、酝酿、颁诏、裁制、开仓、庆赐、筑堤防、营建、补垣、宣政事、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、缮城郭、立券交易、取鱼
1920-10-14	一九二零 庚申[猴]年 九月小初三	周四	无	五瘟神诞	无	庚申 丙戌 乙巳 辛巳	无	霜降 (10, 24)	猴	天秤座	祭祀、安床、纳采、赴任、安抚边境、选将、雪冤、搬移、恤孤茕、入宅	出行、结婚姻、求医疗病、栽种、破土、启攒、纳畜、针刺、开仓、修仓库、解除
1920-10-15	一九二零 庚申[猴]年 九月小初四	周五	无	无	无	庚申 丙戌 丙午 癸巳	无	霜降 (10, 24)	猴	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、筑堤防、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易	畋猎、取鱼、苫盖
1920-10-16	一九二零 庚申[猴]年 九月小初五	周六	无	无	无	庚申 丙戌 丁未 乙巳	无	霜降 (10, 24)	猴	天秤座	捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
1920-10-17	一九二零 庚申[猴]年 九月小初六	周日	无	无	无	庚申 丙戌 戊申 丁巳	无	霜降 (10, 24)	猴	天秤座	出行、沐浴、剃头、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、纳畜、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	伐木、畋猎、启攒、取鱼、乘船渡水
1920-10-18	一九二零 庚申[猴]年 九月小初七	周一	无	无	无	庚申 丙戌 己酉 己巳	无	霜降 (10, 24)	猴	天秤座	沐浴、剃头、扫舍宇、整手足甲、恤孤茕、整容、覃恩、补垣、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师、疗目
1920-10-19	一九二零 庚申[猴]年 九月小初八	周二	无	无	无	庚申 丙戌 庚戌 辛巳	无	霜降 (10, 24)	猴	天秤座	祭祀、出行、宴会、嫁娶、上官、进人口、纳财、牧养、纳畜、举正直、临政、恤孤茕、布政事、酝酿、裁制、庆赐、入宅、覃恩、安抚边境、选将、施恩、搬移、雪冤、招贤、立券交易、出师	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、营建、筑堤防、补垣、上册、整手足甲、修饰垣墙、整容
1920-10-20	一九二零 庚申[猴]年 九月小初九	周三	无	重阳节-酆都大帝诞	无	庚申 丙戌 辛亥 癸巳	无	霜降 (10, 24)	猴	天秤座	祭祀、出行、结婚姻、宴会、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	嫁娶、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、补垣、筑堤防、鼓铸、修宫室、取鱼、修饰垣墙、塞穴
1920-10-21	一九二零 庚申[猴]年 九月小初十	周四	无	无	无	庚申 丙戌 壬子 乙巳	无	霜降 (10, 24)	猴	天秤座	沐浴、恤孤茕、赴任、覃恩、雪冤、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、远回、出师
1920-10-22	一九二零 庚申[猴]年 九月小十一	周五	无	无	无	庚申 丙戌 癸丑 丁巳	无	霜降 (10, 24)	猴	天秤座	诸事不宜	诸事不宜
1920-10-23	一九二零 庚申[猴]年 九月小十二	周六	无	无	无	庚申 丙戌 甲寅 己巳	无	霜降 (10, 24)	猴	天蝎座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、开仓、庆赐、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师、取鱼
1920-10-24	一九二零 庚申[猴]年 九月小十三	周日	无	孟婆尊神诞	无	庚申 丙戌 乙卯 辛巳	霜降	立冬 (11, 8)	猴	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、修造、上官、进人口、经络、纳财、捕捉、畋猎、安葬、纳畜、纳采、临政、赴任、酝酿、入宅、安抚边境、搬移、祈福、立券交易	求医疗病、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、鼓铸、举正直、布政事、修仓库、求嗣、解除、上册、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、出师、取鱼
1920-10-25	一九二零 庚申[猴]年 九月小十四	周一	无	无	无	庚申 丙戌 丙辰 癸巳	无	立冬 (11, 8)	猴	天蝎座	祭祀、沐浴、恤孤茕、解除、覃恩、雪冤	安床、冠带、进人口、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、启攒、鼓铸、布政事、酝酿、乘船渡水、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易、取鱼
1920-10-26	一九二零 庚申[猴]年 九月小十五	周二	无	无	无	庚申 丙戌 丁巳 乙巳	无	立冬 (11, 8)	猴	天蝎座	祭祀、安床、畋猎、雪冤、恤孤茕	出行、剃头、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、纳畜、针刺、整手足甲、修仓库、解除、开仓、整容、筑堤防、营建、补垣、修宫室、修饰垣墙、缮城郭
1920-10-27	一九二零 庚申[猴]年 九月小十六	周三	无	无	无	庚申 丙戌 戊午 丁巳	无	立冬 (11, 8)	猴	天蝎座	出行、结婚姻、宴会、嫁娶、上官、入学、进人口、竖柱上梁、经络、纳畜、纳采、举正直、临政、酝酿、裁制、庆赐、施恩、搬移	修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、开仓、营建、补垣、修饰垣墙、苫盖
1920-10-28	一九二零 庚申[猴]年 九月小十七	周四	无	金龙四大王诞	无	庚申 丙戌 己未 己巳	无	立冬 (11, 8)	猴	天蝎座	捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1920-10-29	一九二零 庚申[猴]年 九月小十八	周五	无	无	无	庚申 丙戌 庚申 辛巳	无	立冬 (11, 8)	猴	天蝎座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、扫舍宇、牧养、举正直、整手足甲、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、开仓、入宅、整容、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福	平治道涂、破屋坏垣、伐木、畋猎、营建、补垣、取鱼、出师、修饰垣墙、乘船渡水、筑堤防
1920-10-30	一九二零 庚申[猴]年 九月小十九	周六	无	观世音菩萨出家	无	庚申 丙戌 辛酉 癸巳	无	立冬 (11, 8)	猴	天蝎座	祭祀、沐浴、剃头、扫舍宇、恤孤茕、裁制、整容、覃恩、雪冤、塞穴	宴会、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、针刺、修宫室、取鱼、修饰垣墙、开仓、布政事、疗目
1920-10-31	一九二零 庚申[猴]年 九月小二十	周日	无	无	无	庚申 丙戌 壬戌 乙巳	无	立冬 (11, 8)	猴	天蝎座	祭祀、出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、酝酿、裁制、庆赐、施恩、搬移、招贤、立券交易	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、补垣、营建、上册、整手足甲、修饰垣墙、筑堤防、整容
