1958-02-11	一九五七 丁酉[鸡]年	腊月小	廿三	周二	丁酉 甲寅 己未 己巳	鸡	水瓶座	无	雨水 (2, 19)	无	小年	无	捕捉	出行、结婚姻、嫁娶、修造、求医疗病、选将、出师、纳畜、乘船渡水、纳采、整手足甲、安抚边境
1958-02-12	一九五七 丁酉[鸡]年	腊月小	廿四	周三	丁酉 甲寅 庚申 辛巳	鸡	水瓶座	无	雨水 (2, 19)	无	子时灶君上天朝玉帝	无	祭祀、沐浴、扫舍宇、破屋坏垣	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、酝酿、庆赐、鼓铸、开仓、补垣、修宫室、施恩、纳采、修仓库、临政、营建、筑堤防、宣政事、求嗣、安抚边境
1958-02-13	一九五七 丁酉[鸡]年	腊月小	廿五	周四	丁酉 甲寅 辛酉 癸巳	鸡	水瓶座	无	雨水 (2, 19)	无	无	无	祭祀、出行、结婚姻、嫁娶、安床、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、雪冤、裁制、覃恩、缮城郭、招贤、选将、举正直、纳畜、上册、颁诏、出师、祈福、整容、解除、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	宴会、冠带、修置产室、开渠、穿井、安碓硙、畋猎、启攒、补垣、修饰垣墙、塞穴、修宫室、取鱼、筑堤防、开仓、布政事、鼓铸
1958-02-14	一九五七 丁酉[鸡]年	腊月小	廿六	周五	丁酉 甲寅 壬戌 乙巳	鸡	水瓶座	无	雨水 (2, 19)	无	无	情人节	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、选将、纳畜、上册、入宅、出师、祈福、酝酿、庆赐、解除、修宫室、纳采、修仓库、临政、筑堤防、搬移、恤孤茕、营建、求嗣、安抚边境	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、远回、布政事、塞穴、取鱼、修饰垣墙、整容、开仓、补垣、鼓铸、整手足甲
1958-02-15	一九五七 丁酉[鸡]年	腊月小	廿七	周六	丁酉 甲寅 癸亥 丁巳	鸡	水瓶座	无	雨水 (2, 19)	无	无	无	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、立券交易、祈福、纳畜、酝酿、开仓	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、上册、颁诏、修饰垣墙、出师、安抚边境、庆赐、整容、鼓铸、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1958-02-16	一九五七 丁酉[鸡]年	腊月小	廿八	周日	丁酉 甲寅 甲子 己巳	鸡	水瓶座	无	雨水 (2, 19)	无	无	无	沐浴、入学、雪冤、赴任、诉讼、覃恩、恤孤茕	诸事不忌
1958-02-17	一九五七 丁酉[鸡]年	腊月小	廿九	周一	丁酉 甲寅 乙丑 辛巳	鸡	水瓶座	无	雨水 (2, 19)	无	华严菩萨诞	无	诸事不宜	诸事不宜
1958-02-18	一九五八 戊戌[狗]年	正月大	初一	周二	戊戌 甲寅 丙寅 癸巳	狗	水瓶座	无	雨水 (2, 19)	春节	弥勒佛圣诞	无	宴会、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、布政事、举正直、纳畜、酝酿、庆赐、施恩、恤孤茕	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、补垣、修饰垣墙、整容、整手足甲、取鱼、筑堤防
1958-02-19	一九五八 戊戌[狗]年	正月大	初二	周三	戊戌 甲寅 丁卯 乙巳	狗	双鱼座	雨水	惊蛰 (3, 6)	无	无	邓小平逝世纪念日	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、庆赐、开仓、解除、施恩、整手足甲、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	剃头、冠带、修置产室、穿井、畋猎、乘船渡水、筑堤防、取鱼
1958-02-20	一九五八 戊戌[狗]年	正月大	初三	周四	戊戌 甲寅 戊辰 丁巳	狗	双鱼座	无	惊蛰 (3, 6)	无	无	无	宴会、上表章、竖柱上梁、经络、安葬、雪冤、裁制、覃恩、缮城郭、布政事、上册、入宅、庆赐、恤孤茕、修宫室	祭祀、出行、结婚姻、上官、栽种、举正直、选将、出师、乘船渡水、施恩、安抚边境、取鱼、招贤、鼓铸
1958-02-21	一九五八 戊戌[狗]年	正月大	初四	周五	戊戌 甲寅 己巳 己巳	狗	双鱼座	无	惊蛰 (3, 6)	无	无	国际母语日	平治道涂	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、整手足甲、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1958-02-22	一九五八 戊戌[狗]年	正月大	初五	周六	戊戌 甲寅 庚午 辛巳	狗	双鱼座	无	惊蛰 (3, 6)	无	无	无	祭祀、结婚姻、宴会、上官、冠带、进人口、竖柱上梁、牧养、裁制、举正直、纳畜、祈福、酝酿、庆赐、纳采、施恩、临政、搬移、求嗣	修置产室、开渠、穿井、平治道涂、破屋坏垣、选将、补垣、修饰垣墙、出师、乘船渡水、安抚边境、苫盖、筑堤防、营建
1958-02-23	一九五八 戊戌[狗]年	正月大	初六	周日	戊戌 甲寅 辛未 癸巳	狗	双鱼座	无	惊蛰 (3, 6)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、上表章、上官、竖柱上梁、捕捉、栽种、牧养、破土、安葬、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、上册、颁诏、出师、祈福、庆赐、解除、施恩、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	畋猎、整手足甲、取鱼
1958-02-24	一九五八 戊戌[狗]年	正月大	初七	周一	戊戌 甲寅 壬申 乙巳	狗	双鱼座	无	惊蛰 (3, 6)	无	无	第三世界青年日	祭祀、沐浴、扫舍宇、破屋坏垣、雪冤、覃恩、解除、恤孤茕	冠带、修置产室、开渠、穿井、安碓硙、伐木、畋猎、启攒、补垣、修饰垣墙、塞穴、修宫室、取鱼、筑堤防、开仓、布政事、鼓铸
1958-02-25	一九五八 戊戌[狗]年	正月大	初八	周二	戊戌 甲寅 癸酉 丁巳	狗	双鱼座	无	惊蛰 (3, 6)	无	五殿阎罗天子诞	无	祭祀、出行、嫁娶、安床、沐浴、剃头、修造、求医疗病、上官、扫舍宇、安葬、雪冤、赴任、选将、取鱼、入宅、祈福、整容、解除、纳采、整手足甲、临政、搬移、恤孤茕、安抚边境	结婚姻、宴会、上表章、冠带、竖柱上梁、修置产室、栽种、牧养、缮城郭、招贤、举正直、纳畜、上册、出师、庆赐、开仓、修宫室、施恩、修仓库、筑堤防、营建、求嗣
1958-02-26	一九五八 戊戌[狗]年	正月大	初九	周三	戊戌 甲寅 甲戌 己巳	狗	双鱼座	无	惊蛰 (3, 6)	无	玉皇上帝诞	无	入学、诉讼、赴任	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、整容、鼓铸、补垣、宣政事、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣
1958-02-27	一九五八 戊戌[狗]年	正月大	初十	周四	戊戌 甲寅 乙亥 辛巳	狗	双鱼座	无	惊蛰 (3, 6)	无	无	无	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、立券交易、纳畜、取鱼、祈福、酝酿、开仓	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、安葬、启攒、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、上册、颁诏、修饰垣墙、出师、庆赐、整容、鼓铸、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1958-02-28	一九五八 戊戌[狗]年	正月大	十一	周五	戊戌 甲寅 丙子 癸巳	狗	双鱼座	无	惊蛰 (3, 6)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	剃头、冠带、破屋坏垣、伐木、畋猎、补垣、修饰垣墙、入宅、塞穴、整手足甲、苫盖、取鱼、筑堤防、布政事、整容、鼓铸
