1972-06-01	一九七二 壬子[鼠]年 四月小二十	周四	无	眼光圣母诞	国际儿童节	壬子 乙巳 癸亥 丁巳	无	芒种 (6, 5)	鼠	双子座	沐浴、破屋坏垣	祭祀、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、招贤、布政事、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、修饰垣墙、宣政事、取鱼、上册、塞穴、整手足甲、修宫室、祈福
1972-06-12	一九七二 壬子[鼠]年 五月大初二	周一	无	无	无	壬子 丙午 甲戌 己巳	无	夏至 (6, 21)	鼠	双子座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、庆赐、临政、裁制、纳采、纳畜、酝酿、缮城郭、修宫室、祈福	求医疗病、开市、修置产室、栽种、开仓、解除
1972-06-13	一九七二 壬子[鼠]年 五月大初三	周二	无	无	无	壬子 丙午 乙亥 辛巳	无	夏至 (6, 21)	鼠	双子座	祭祀、沐浴、捕捉、恤孤茕、覃恩、雪冤	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、补垣、鼓铸、布政事、整容、筑堤防、取鱼、修饰垣墙、塞穴、整手足甲、修宫室
1972-06-14	一九七二 壬子[鼠]年 五月大初四	周三	无	无	世界献血日	壬子 丙午 丙子 癸巳	无	夏至 (6, 21)	鼠	双子座	祭祀、沐浴、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、取鱼、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、苫盖、整手足甲、修宫室、祈福
1972-06-15	一九七二 壬子[鼠]年 五月大初五	周四	端午节	无	无	壬子 丙午 丁丑 乙巳	无	夏至 (6, 21)	鼠	双子座	祭祀、赴任、入宅、恤孤茕、覃恩、雪冤	诸事不忌
1972-06-16	一九七二 壬子[鼠]年 五月大初六	周五	无	无	无	壬子 丙午 戊寅 丁巳	无	夏至 (6, 21)	鼠	双子座	结婚姻、宴会、求医疗病、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、破土、庆赐、临政、裁制、开仓、纳采、修仓库、解除、筑堤防、举正直、酝酿、求嗣、缮城郭、施恩、修宫室、立券交易、祈福	祭祀、安葬、选将、远回、整手足甲、出师
1972-06-17	一九七二 壬子[鼠]年 五月大初七	周六	无	无	无	壬子 丙午 己卯 己巳	无	夏至 (6, 21)	鼠	双子座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、乘船渡水、出师、纳畜、招贤、布政事、选将、筑堤防、举正直、酝酿、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、取鱼、上册、塞穴、修宫室、祈福
1972-06-18	一九七二 壬子[鼠]年 五月大初八	周日	无	南方五道诞	父亲节	壬子 丙午 庚辰 辛巳	无	夏至 (6, 21)	鼠	双子座	出行、结婚姻、宴会、修造、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、庆赐、临政、搬移、裁制、纳采、赴任、颁诏、恤孤茕、解除、招贤、覃恩、举正直、求嗣、雪冤、缮城郭、施恩、宣政事、上册、修宫室、祈福、诉讼	伐木、畋猎、取鱼
1972-06-19	一九七二 壬子[鼠]年 五月大初九	周一	无	无	无	壬子 丙午 辛巳 癸巳	无	夏至 (6, 21)	鼠	双子座	祭祀、栽种、牧养、补垣、裁制、修仓库、恤孤茕、纳畜、筑堤防、覃恩、雪冤、缮城郭、塞穴	出行、修置产室、开渠、穿井、畋猎、破土、启攒、取鱼、修宫室、针刺、开仓、疗目
1972-06-20	一九七二 壬子[鼠]年 五月大初十	周二	无	无	无	壬子 丙午 壬午 乙巳	无	夏至 (6, 21)	鼠	双子座	覃恩、恤孤茕、入宅、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、整容、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、宣政事、安抚边境、修饰垣墙、上册、苫盖、塞穴、整手足甲、修宫室、远回、祈福
1972-06-21	一九七二 壬子[鼠]年 五月大十一	周三	无	天下都城隍诞	无	壬子 丙午 癸未 丁巳	夏至	小暑 (7, 7)	鼠	双子座	出行、结婚姻、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、破土、庆赐、临政、解除、恤孤茕、纳畜、整容、布政事、覃恩、酝酿、举正直、雪冤、施恩、整手足甲、立券交易	诸事不忌
1972-06-22	一九七二 壬子[鼠]年 五月大十二	周四	无	炳灵公诞	无	壬子 丙午 甲申 己巳	无	小暑 (7, 7)	鼠	巨蟹座	出行、嫁娶、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、安葬、补垣、搬移、裁制、解除、缮城郭、塞穴、上册、修宫室、整手足甲	祭祀、结婚姻、安床、招贤、举正直、施恩、取鱼、乘船渡水、纳采
1972-06-23	一九七二 壬子[鼠]年 五月大十三	周五	无	关圣降	无	壬子 丙午 乙酉 辛巳	无	小暑 (7, 7)	鼠	巨蟹座	沐浴、剃头、扫舍宇、平治道涂、整容、修饰垣墙、整手足甲	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、立券交易、祈福
1972-06-24	一九七二 壬子[鼠]年 五月大十四	周六	无	无	无	壬子 丙午 丙戌 癸巳	无	小暑 (7, 7)	鼠	巨蟹座	祭祀、宴会、经络、安碓硙、庆赐、裁制、颁诏、恤孤茕、招贤、覃恩、举正直、酝酿、求嗣、雪冤、施恩、宣政事、祈福	安床、开市、修置产室、畋猎、破土、启攒、开仓、乘船渡水、筑堤防、取鱼
1972-06-25	一九七二 壬子[鼠]年 五月大十五	周日	无	无	无	壬子 丙午 丁亥 乙巳	无	小暑 (7, 7)	鼠	巨蟹座	祭祀、沐浴、捕捉、赴任、入宅、恤孤茕、覃恩、雪冤	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、安葬、启攒、补垣、鼓铸、整容、布政事、筑堤防、取鱼、修饰垣墙、塞穴、整手足甲、修宫室
1972-06-26	一九七二 壬子[鼠]年 五月大十六	周一	无	天地元气造化万物之辰	无	壬子 丙午 戊子 丁巳	无	小暑 (7, 7)	鼠	巨蟹座	诸事不宜	诸事不宜
1972-06-27	一九七二 壬子[鼠]年 五月大十七	周二	无	无	无	壬子 丙午 己丑 己巳	无	小暑 (7, 7)	鼠	巨蟹座	祭祀、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、整手足甲、修宫室、立券交易、祈福
1972-06-28	一九七二 壬子[鼠]年 五月大十八	周三	无	张天师诞	无	壬子 丙午 庚寅 辛巳	无	小暑 (7, 7)	鼠	巨蟹座	宴会、上官、入学、进人口、竖柱上梁、开市、纳财、安碓硙、栽种、牧养、庆赐、临政、裁制、纳采、立券交易、修仓库、筑堤防、举正直、酝酿、求嗣、缮城郭、施恩、修宫室、祈福	祭祀、出师、远回、选将
1972-06-29	一九七二 壬子[鼠]年 五月大十九	周四	无	无	无	壬子 丙午 辛卯 癸巳	无	小暑 (7, 7)	鼠	巨蟹座	祭祀、恤孤茕、覃恩、雪冤	冠带、修置产室、开渠、穿井、畋猎、开仓、筑堤防、布政事、补垣、取鱼、鼓铸、塞穴、修宫室、整手足甲、针刺、乘船渡水
1972-06-30	一九七二 壬子[鼠]年 五月大二十	周五	无	无	无	壬子 丙午 壬辰 乙巳	无	小暑 (7, 7)	鼠	巨蟹座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、庆赐、临政、搬移、裁制、纳采、赴任、颁诏、恤孤茕、解除、入宅、招贤、覃恩、举正直、求嗣、雪冤、缮城郭、施恩、宣政事、上册、修宫室、祈福、诉讼	开渠、伐木、畋猎、选将、取鱼、安抚边境、出师
