1980-01-11	一九七九 己未[羊]年 冬月大廿四	周五	无	无	无	己未 丁丑 癸未 丁巳	无	大寒 (1, 21)	羊	摩羯座	破屋坏垣、恤孤茕、覃恩、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、伐木、启攒、补垣、鼓铸、整手足甲、修宫室、出师、修饰垣墙、塞穴、开仓、整容、筑堤防
1980-01-12	一九七九 己未[羊]年 冬月大廿五	周六	无	无	无	己未 丁丑 甲申 己巳	无	大寒 (1, 21)	羊	摩羯座	祭祀、出行、嫁娶、沐浴、剃头、修造、上表章、上官、竖柱上梁、经络、开市、纳财、扫舍宇、伐木、畋猎、栽种、牧养、安葬、纳畜、举正直、整手足甲、临政、酝酿、裁制、入宅、整容、施恩、修宫室、搬移、缮城郭	出师
1980-01-13	一九七九 己未[羊]年 冬月大廿六	周日	无	北方五道诞	无	己未 丁丑 乙酉 辛巳	无	大寒 (1, 21)	羊	摩羯座	祭祀、出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、安葬、举正直、整手足甲、临政、恤孤茕、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、整容、覃恩、宣政事、施恩、雪冤、招贤、祈福	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、取鱼、修饰垣墙、苫盖
1980-01-14	一九七九 己未[羊]年 冬月大廿七	周一	无	无	无	己未 丁丑 丙戌 癸巳	无	大寒 (1, 21)	羊	摩羯座	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1980-01-15	一九七九 己未[羊]年 冬月大廿八	周二	无	无	无	己未 丁丑 丁亥 乙巳	无	大寒 (1, 21)	羊	摩羯座	沐浴、入学、覃恩、雪冤、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、取鱼、出师
1980-01-16	一九七九 己未[羊]年 冬月大廿九	周三	无	无	无	己未 丁丑 戊子 丁巳	无	大寒 (1, 21)	羊	摩羯座	祭祀、沐浴、经络、安葬、酝酿、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、远回、出师、疗目
1980-01-17	一九七九 己未[羊]年 冬月大三十	周四	无	无	无	己未 丁丑 己丑 己巳	无	大寒 (1, 21)	羊	摩羯座	宴会、经络、纳财、纳畜、举正直、赴任、酝酿、裁制、庆赐、入宅、施恩、立券交易	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、整手足甲、求嗣、解除、上册、颁诏、开仓、整容、筑堤防、营建、补垣、宣政事、修饰垣墙、祈福、取鱼
1980-01-18	一九七九 己未[羊]年 腊月小初一	周五	无	无	无	己未 丁丑 庚寅 辛巳	无	大寒 (1, 21)	羊	摩羯座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	祭祀、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、补垣、鼓铸、取鱼、修饰垣墙、塞穴、布政事、筑堤防
1980-01-19	一九七九 己未[羊]年 腊月小初二	周六	无	无	无	己未 丁丑 辛卯 癸巳	无	大寒 (1, 21)	羊	摩羯座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1980-01-20	一九七九 己未[羊]年 腊月小初三	周日	无	无	无	己未 丁丑 壬辰 乙巳	无	大寒 (1, 21)	羊	水瓶座	诸事不宜	诸事不宜
1980-01-21	一九七九 己未[羊]年 腊月小初四	周一	无	无	列宁逝世纪念日	己未 丁丑 癸巳 丁巳	大寒	立春 (2, 5)	羊	水瓶座	结婚姻、宴会、冠带、竖柱上梁、经络、纳畜、纳采、临政、酝酿、裁制、庆赐	出行、求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、鼓铸、解除、上册、乘船渡水、开仓、筑堤防、安抚边境、补垣、营建、选将、修饰垣墙、塞穴、出师、取鱼
1980-01-22	一九七九 己未[羊]年 腊月小初五	周二	无	无	无	己未 丁丑 甲午 己巳	无	立春 (2, 5)	羊	水瓶座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、捕捉、畋猎、栽种、牧养、安葬、纳采、整手足甲、临政、求嗣、解除、赴任、裁制、庆赐、开仓、入宅、整容、安抚边境、修宫室、搬移、祈福、缮城郭、诉讼	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、纳畜、修仓库、上册、乘船渡水、筑堤防、营建、补垣、选将、修饰垣墙、招贤、苫盖、出师、取鱼
1980-01-23	一九七九 己未[羊]年 腊月小初六	周三	无	无	无	己未 丁丑 乙未 辛巳	无	立春 (2, 5)	羊	水瓶座	恤孤茕、解除、覃恩、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、畋猎、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修饰垣墙、塞穴、取鱼
1980-01-24	一九七九 己未[羊]年 腊月小初七	周四	无	无	无	己未 丁丑 丙申 癸巳	无	立春 (2, 5)	羊	水瓶座	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、安葬、纳畜、整手足甲、酝酿、开仓、整容、安抚边境、选将	结婚姻、宴会、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、纳采、修仓库、求嗣、庆赐、筑堤防、营建、补垣、修宫室、修饰垣墙、缮城郭
1980-01-25	一九七九 己未[羊]年 腊月小初八	周五	无	腊八节-释迦如来成佛之辰	无	己未 丁丑 丁酉 乙巳	无	立春 (2, 5)	羊	水瓶座	出行、沐浴、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、安葬、举正直、整手足甲、临政、解除、上册、酝酿、裁制、施恩	宴会、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、营建、选将、出师、修饰垣墙、苫盖
1980-01-26	一九七九 己未[羊]年 腊月小初九	周六	无	无	国际海关日	己未 丁丑 戊戌 丁巳	无	立春 (2, 5)	羊	水瓶座	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1980-01-27	一九七九 己未[羊]年 腊月小初十	周日	无	无	无	己未 丁丑 己亥 己巳	无	立春 (2, 5)	羊	水瓶座	祭祀、出行、宴会、沐浴、修造、求医疗病、上表章、上官、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳采、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、裁制、庆赐、入宅、覃恩、安抚边境、选将、修宫室、雪冤、搬移、祈福、缮城郭	结婚姻、嫁娶、剃头、冠带、竖柱上梁、平治道涂、破屋坏垣、伐木、畋猎、破土、安葬、启攒、纳畜、鼓铸、整手足甲、布政事、开仓、整容、筑堤防、营建、补垣、修饰垣墙、塞穴、远回、取鱼、出师
1980-01-28	一九七九 己未[羊]年 腊月小十一	周一	无	无	无	己未 丁丑 庚子 辛巳	无	立春 (2, 5)	羊	水瓶座	祭祀、沐浴、安葬、恤孤茕、酝酿、裁制、覃恩、雪冤、塞穴	安床、冠带、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、针刺、布政事、开仓、修宫室、修饰垣墙、远回、取鱼、疗目
1980-01-29	一九七九 己未[羊]年 腊月小十二	周二	无	无	无	己未 丁丑 辛丑 癸巳	无	立春 (2, 5)	羊	水瓶座	祭祀、宴会、经络、纳财、牧养、纳畜、举正直、裁制、庆赐、施恩、立券交易	剃头、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、安葬、启攒、整手足甲、上册、颁诏、整容、筑堤防、营建、补垣、宣政事、修饰垣墙、取鱼
1980-01-30	一九七九 己未[羊]年 腊月小十三	周三	无	无	无	己未 丁丑 壬寅 乙巳	无	立春 (2, 5)	羊	水瓶座	沐浴、扫舍宇	祭祀、上表章、开渠、穿井、启攒、布政事、上册、颁诏、筑堤防、营建、补垣、宣政事、塞穴、招贤
1980-01-31	一九七九 己未[羊]年 腊月小十四	周四	无	无	无	己未 丁丑 癸卯 丁巳	无	立春 (2, 5)	羊	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
