2074-05-11	二零七四 甲午[马]年	四月大	十六	周五	无	无	世界肥胖日	甲午 己巳 丁酉 乙巳	无	小满 (5, 20)	马	金牛座	沐浴、修造、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、纳畜、整手足甲、缮城郭、裁制、酝酿、修宫室、搬移	出行、宴会、剃头、上表章、修置产室、上册、苫盖、开仓
2074-05-12	二零七四 甲午[马]年	四月大	十七	周六	无	十殿转轮王诞	无	甲午 己巳 戊戌 丁巳	无	小满 (5, 20)	马	金牛座	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、纳采、举正直、整手足甲、缮城郭、裁制、临政、祈福、解除、施恩、求嗣、庆赐、整容、修宫室、搬移	修仓库
2074-05-13	二零七四 甲午[马]年	四月大	十八	周日	无	紫徽大帝诞	母亲节	甲午 己巳 己亥 己巳	无	小满 (5, 20)	马	金牛座	沐浴、破屋坏垣、赴任、入宅、解除	嫁娶、剃头、上表章、冠带、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、安葬、启攒、布政事、取鱼、颁诏、补垣、修仓库、整手足甲、鼓铸、宣政事、招贤、筑堤防、塞穴、修饰垣墙、上册、整容、营建
2074-05-14	二零七四 甲午[马]年	四月大	十九	周一	无	无	无	甲午 己巳 庚子 辛巳	无	小满 (5, 20)	马	金牛座	祭祀、宴会、沐浴、颁诏、雪冤、裁制、宣政事、覃恩、庆赐、恤孤茕	冠带、进人口、经络、开市、纳财、修置产室、畋猎、取鱼、整手足甲、立券交易、开仓、筑堤防、修宫室
2074-05-15	二零七四 甲午[马]年	四月大	二十	周二	无	眼光圣母诞	无	甲午 己巳 辛丑 癸巳	无	小满 (5, 20)	马	金牛座	祭祀、出行、结婚姻、宴会、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、颁诏、纳采、举正直、修仓库、雪冤、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、筑堤防、施恩、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、营建	冠带、畋猎、乘船渡水、取鱼、远回
2074-05-16	二零七四 甲午[马]年	四月大	廿一	周三	无	无	无	甲午 己巳 壬寅 乙巳	无	小满 (5, 20)	马	金牛座	捕捉、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2074-05-17	二零七四 甲午[马]年	四月大	廿二	周四	无	无	无	甲午 己巳 癸卯 丁巳	无	小满 (5, 20)	马	金牛座	入学、雪冤、覃恩、恤孤茕	竖柱上梁、经络、穿井、伐木、畋猎、安葬、布政事、取鱼、补垣、纳采、安抚边境、酝酿、开仓、入宅、筑堤防、塞穴、选将、营建、出师
2074-05-18	二零七四 甲午[马]年	四月大	廿三	周五	无	无	无	甲午 己巳 甲辰 己巳	无	小满 (5, 20)	马	金牛座	祭祀、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、安葬、布政事、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、疗目、搬移
2074-05-19	二零七四 甲午[马]年	四月大	廿四	周六	无	无	无	甲午 己巳 乙巳 辛巳	无	小满 (5, 20)	马	金牛座	祭祀、宴会、上官、进人口、经络、纳财、牧养、纳畜、颁诏、举正直、安抚边境、雪冤、裁制、宣政事、临政、酝酿、立券交易、招贤、施恩、覃恩、庆赐、恤孤茕、选将、搬移	出行、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、整容、整手足甲、取鱼、开仓、筑堤防、补垣、修饰垣墙
2074-05-20	二零七四 甲午[马]年	四月大	廿五	周日	无	无	无	甲午 己巳 丙午 癸巳	小满	芒种 (6, 5)	马	金牛座	祭祀、宴会、沐浴、剃头、扫舍宇、颁诏、雪冤、整手足甲、裁制、宣政事、覃恩、庆赐、整容、恤孤茕	冠带、修置产室、畋猎、启攒、苫盖、乘船渡水、修宫室、取鱼、开仓、筑堤防
2074-05-21	二零七四 甲午[马]年	四月大	廿六	周一	无	无	无	甲午 己巳 丁未 乙巳	无	芒种 (6, 5)	马	双子座	诸事不宜	祭祀、出行、结婚姻、嫁娶、安床、剃头、修造、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、启攒、布政事、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、整手足甲、鼓铸、宣政事、临政、乘船渡水、酝酿、招贤、解除、施恩、筑堤防、修饰垣墙、整容、选将、营建、远回、出师、搬移
2074-05-22	二零七四 甲午[马]年	四月大	廿七	周二	无	无	无	甲午 己巳 戊申 丁巳	无	芒种 (6, 5)	马	双子座	祭祀、沐浴、扫舍宇、平治道涂	上表章、开渠、穿井、启攒、布政事、颁诏、补垣、安抚边境、宣政事、针刺、招贤、筑堤防、塞穴、上册、选将、营建、出师
2074-05-23	二零七四 甲午[马]年	四月大	廿八	周三	无	无	世界读书日	甲午 己巳 己酉 己巳	无	芒种 (6, 5)	马	双子座	祭祀、沐浴、剃头、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、赴任、布政事、纳畜、举正直、雪冤、整手足甲、缮城郭、裁制、临政、酝酿、入宅、祈福、施恩、求嗣、覃恩、整容、修宫室、恤孤茕、搬移	宴会、上表章、修置产室、上册、苫盖
2074-05-24	二零七四 甲午[马]年	四月大	廿九	周四	无	无	无	甲午 己巳 庚戌 辛巳	无	芒种 (6, 5)	马	双子座	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、捕捉、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、选将、营建、搬移	经络、畋猎、取鱼、开仓
2074-05-25	二零七四 甲午[马]年	四月大	三十	周五	无	无	无	甲午 己巳 辛亥 癸巳	无	芒种 (6, 5)	马	双子座	沐浴、破屋坏垣、雪冤、解除、覃恩、恤孤茕	嫁娶、安床、剃头、冠带、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、取鱼、补垣、整手足甲、鼓铸、酝酿、立券交易、开仓、筑堤防、塞穴、修饰垣墙、整容、修宫室
2074-05-26	二零七四 甲午[马]年	五月小	初一	周六	无	南极长生大帝诞	无	甲午 己巳 壬子 乙巳	无	芒种 (6, 5)	马	双子座	沐浴、雪冤、恤孤茕、覃恩	结婚姻、嫁娶、修造、求医疗病、上表章、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、安葬、纳畜、颁诏、补垣、纳采、举正直、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、塞穴、求嗣、修饰垣墙、上册、修宫室、营建
2074-05-27	二零七四 甲午[马]年	五月小	初二	周日	无	无	上海解放日	甲午 己巳 癸丑 丁巳	无	芒种 (6, 5)	马	双子座	出行、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、布政事、纳畜、举正直、雪冤、缮城郭、裁制、临政、酝酿、立券交易、筑堤防、施恩、覃恩、上册、庆赐、修宫室、恤孤茕	冠带、乘船渡水、取鱼、选将、远回、出师
2074-05-28	二零七四 甲午[马]年	五月小	初三	周一	无	无	无	甲午 己巳 甲寅 己巳	无	芒种 (6, 5)	马	双子座	结婚姻、宴会、嫁娶、修造、上表章、进人口、纳财、捕捉、栽种、牧养、安葬、赴任、纳畜、纳采、诉讼、立券交易、入宅、搬移	祭祀、出行、安床、剃头、求医疗病、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、布政事、颁诏、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师
2074-05-29	二零七四 甲午[马]年	五月小	初四	周二	无	无	无	甲午 己巳 乙卯 辛巳	无	芒种 (6, 5)	马	双子座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	剃头、冠带、穿井、破屋坏垣、伐木、畋猎、布政事、整容、整手足甲、鼓铸、取鱼、开仓、入宅、筑堤防、补垣、塞穴、修饰垣墙
2074-05-30	二零七四 甲午[马]年	五月小	初五	周三	端午节	无	无	甲午 己巳 丙辰 癸巳	无	芒种 (6, 5)	马	双子座	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、举正直、补垣、开张、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、疗目、搬移
2074-05-31	二零七四 甲午[马]年	五月小	初六	周四	无	无	世界无烟日	甲午 己巳 丁巳 乙巳	无	芒种 (6, 5)	马	双子座	宴会、上官、进人口、经络、纳财、纳畜、颁诏、举正直、雪冤、裁制、宣政事、临政、酝酿、立券交易、招贤、施恩、覃恩、庆赐、恤孤茕	出行、剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、栽种、破土、安葬、启攒、补垣、整手足甲、开仓、祈福、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建
