2058-09-12	二零五八 戊寅[虎]年 七月大廿五	周四	无	无	无	戊寅 辛酉 丁丑 乙巳	无	秋分 (9, 23)	虎	处女座	结婚姻、宴会、嫁娶、修造、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、酝酿、裁制、庆赐、修宫室、缮城郭	剃头、求医疗病、上表章、开市、修置产室、安抚边境、选将、上册、出师、开仓、整容、解除
2058-09-13	二零五八 戊寅[虎]年 七月大廿六	周五	无	无	无	戊寅 辛酉 戊寅 丁巳	无	秋分 (9, 23)	虎	处女座	沐浴、捕捉、恤孤茕、入宅、覃恩、雪冤	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、布政事、酝酿、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、远回、取鱼
2058-09-14	二零五八 戊寅[虎]年 七月大廿七	周六	无	无	世界清洁地球日	戊寅 辛酉 己卯 己巳	无	秋分 (9, 23)	虎	处女座	诸事不宜	诸事不宜
2058-09-15	二零五八 戊寅[虎]年 七月大廿八	周日	无	无	无	戊寅 辛酉 庚辰 辛巳	无	秋分 (9, 23)	虎	处女座	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、纳财、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、鼓铸、整手足甲、开仓、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
2058-09-16	二零五八 戊寅[虎]年 七月大廿九	周一	无	杨公忌	无	戊寅 辛酉 辛巳 癸巳	无	秋分 (9, 23)	虎	处女座	祭祀、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、纳畜、纳采、举正直、临政、恤孤茕、布政事、修仓库、上册、裁制、庆赐、筑堤防、覃恩、修宫室、施恩、搬移、雪冤、祈福、缮城郭、立券交易	出行、立券、破土、安葬、启攒、开张
2058-09-17	二零五八 戊寅[虎]年 七月大三十	周二	无	地藏菩萨诞	无	戊寅 辛酉 壬午 乙巳	无	秋分 (9, 23)	虎	处女座	祭祀、捕捉、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、出师、取鱼
2058-09-18	二零五八 戊寅[虎]年 八月小初一	周三	无	许真君诞	“九·一八”事变纪念日	戊寅 辛酉 癸未 丁巳	无	秋分 (9, 23)	虎	处女座	出行、结婚姻、宴会、嫁娶、上表章、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、入宅、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福	平治道涂、破屋坏垣、伐木、畋猎、营建、补垣、整手足甲、取鱼、修饰垣墙、筑堤防
2058-09-19	二零五八 戊寅[虎]年 八月小初二	周四	无	无	无	戊寅 辛酉 甲申 己巳	无	秋分 (9, 23)	虎	处女座	祭祀、沐浴、剃头、经络、纳财、扫舍宇、栽种、牧养、整手足甲、恤孤茕、酝酿、裁制、整容、筑堤防、覃恩、补垣、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、安葬、纳畜、纳采、针刺、举正直、临政、布政事、求嗣、解除、上册、颁诏、庆赐、开仓、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、立券交易、出师、疗目
2058-09-20	二零五八 戊寅[虎]年 八月小初三	周五	无	司命灶君诞	全国爱牙日	戊寅 辛酉 乙酉 辛巳	无	秋分 (9, 23)	虎	处女座	祭祀、沐浴、扫舍宇、恤孤茕、覃恩、雪冤	宴会、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、鼓铸、布政事、乘船渡水、开仓、筑堤防、补垣、修饰垣墙、塞穴、苫盖、取鱼
2058-09-21	二零五八 戊寅[虎]年 八月小初四	周六	无	无	国际和平日	戊寅 辛酉 丙戌 癸巳	无	秋分 (9, 23)	虎	处女座	祭祀、出行、沐浴、剃头、扫舍宇、栽种、举正直、整手足甲、临政、解除、赴任、整容、施恩、诉讼	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、牧养、破土、安葬、启攒、纳畜、纳采、针刺、修仓库、求嗣、上册、酝酿、庆赐、开仓、安抚边境、选将、祈福、立券交易、出师
2058-09-22	二零五八 戊寅[虎]年 八月小初五	周日	无	雷声大帝诞	无	戊寅 辛酉 丁亥 乙巳	无	秋分 (9, 23)	虎	处女座	宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、上册、裁制、庆赐、补垣、修宫室、塞穴、缮城郭、立券交易	祭祀、结婚姻、嫁娶、剃头、修造、破土、启攒、纳畜、纳采、安抚边境、举正直、选将、出师、施恩、乘船渡水、招贤、整容
2058-09-23	二零五八 戊寅[虎]年 八月小初六	周一	无	无	无	戊寅 辛酉 戊子 丁巳	秋分	寒露 (10, 8)	虎	天秤座	祭祀、沐浴、平治道涂、入宅、修饰垣墙	上表章、冠带、修置产室、开渠、穿井、捕捉、畋猎、破土、安葬、启攒、鼓铸、整手足甲、布政事、修仓库、上册、颁诏、筑堤防、安抚边境、营建、宣政事、选将、招贤、出师、取鱼
2058-09-24	二零五八 戊寅[虎]年 八月小初七	周二	无	无	无	戊寅 辛酉 己丑 己巳	无	寒露 (10, 8)	虎	天秤座	宴会、修造、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、酝酿、裁制、庆赐、修宫室、缮城郭	求医疗病、上表章、开市、修置产室、安抚边境、上册、选将、出师、开仓、解除
2058-09-25	二零五八 戊寅[虎]年 八月小初八	周三	无	无	无	戊寅 辛酉 庚寅 辛巳	无	寒露 (10, 8)	虎	天秤座	沐浴、捕捉、恤孤茕、覃恩、雪冤	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、布政事、酝酿、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、远回、取鱼
2058-09-26	二零五八 戊寅[虎]年 八月小初九	周四	无	无	无	戊寅 辛酉 辛卯 癸巳	无	寒露 (10, 8)	虎	天秤座	诸事不宜	诸事不宜
2058-09-27	二零五八 戊寅[虎]年 八月小初十	周五	无	北斗大帝诞	世界旅游日	戊寅 辛酉 壬辰 乙巳	无	寒露 (10, 8)	虎	天秤座	祭祀	上表章、开渠、穿井、布政事、上册、颁诏、筑堤防、营建、补垣、宣政事、塞穴、招贤、出师
2058-09-28	二零五八 戊寅[虎]年 八月小十一	周六	无	无	无	戊寅 辛酉 癸巳 丁巳	无	寒露 (10, 8)	虎	天秤座	祭祀、结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、求嗣、解除、赴任、上册、酝酿、裁制、庆赐、开仓、入宅、筑堤防、安抚边境、选将、修宫室、施恩、搬移、祈福、缮城郭、立券交易	出行、破土、安葬、启攒
2058-09-29	二零五八 戊寅[虎]年 八月小十二	周日	无	西方五道诞	无	戊寅 辛酉 甲午 己巳	无	寒露 (10, 8)	虎	天秤座	祭祀、捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、出师、取鱼
2058-09-30	二零五八 戊寅[虎]年 八月小十三	周一	无	无	无	戊寅 辛酉 乙未 辛巳	无	寒露 (10, 8)	虎	天秤座	出行、宴会、上表章、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、安抚边境、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、出师	平治道涂、破屋坏垣、伐木、畋猎、补垣、取鱼、修饰垣墙、开仓、筑堤防
