1946-09-11	一九四六 丙戌[狗]年	八月小	十六	周三	丙戌 丁酉 戊子 丁巳	无	秋分 (9, 23)	无	天曹掠刷真君降	无	狗	处女座	祭祀、沐浴、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、取鱼、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防
1946-09-12	一九四六 丙戌[狗]年	八月小	十七	周四	丙戌 丁酉 己丑 己巳	无	秋分 (9, 23)	无	无	无	狗	处女座	结婚姻、宴会、嫁娶、修造、进人口、竖柱上梁、经络、安碓硙、牧养、缮城郭、裁制、修宫室、庆赐、纳畜、酝酿、纳采	求医疗病、上表章、开市、修置产室、选将、安抚边境、解除、出师、开仓、上册
1946-09-13	一九四六 丙戌[狗]年	八月小	十八	周五	丙戌 丁酉 庚寅 辛巳	无	秋分 (9, 23)	无	天人兴福之辰	无	狗	处女座	沐浴、捕捉、覃恩、恤孤茕、雪冤	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、开仓、修宫室、补垣、取鱼、布政事、修饰垣墙、塞穴、酝酿、远回、鼓铸、筑堤防
1946-09-14	一九四六 丙戌[狗]年	八月小	十九	周六	丙戌 丁酉 辛卯 癸巳	无	秋分 (9, 23)	无	无	无	狗	处女座	诸事不宜	诸事不宜
1946-09-15	一九四六 丙戌[狗]年	八月小	二十	周日	丙戌 丁酉 壬辰 乙巳	无	秋分 (9, 23)	无	无	无	狗	处女座	祭祀	上表章、开渠、穿井、上册、颁诏、补垣、招贤、布政事、宣政事、塞穴、营建、出师、筑堤防
1946-09-16	一九四六 丙戌[狗]年	八月小	廿一	周一	丙戌 丁酉 癸巳 丁巳	无	秋分 (9, 23)	无	无	无	狗	处女座	祭祀、结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、求嗣、庆赐、安抚边境、立券交易、施恩、临政、纳畜、举正直、解除、酝酿、选将、纳采、筑堤防	出行、破土、安葬、启攒、整手足甲
1946-09-17	一九四六 丙戌[狗]年	八月小	廿二	周二	丙戌 丁酉 甲午 己巳	无	秋分 (9, 23)	无	无	无	狗	处女座	祭祀、捕捉	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防、苫盖
1946-09-18	一九四六 丙戌[狗]年	八月小	廿三	周三	丙戌 丁酉 乙未 辛巳	无	秋分 (9, 23)	无	汉恒候张显王诞	无	狗	处女座	结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、搬移、祈福、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、选将、纳采、出师	平治道涂、破屋坏垣、伐木、畋猎、补垣、取鱼、乘船渡水、整手足甲、筑堤防、开仓、修饰垣墙
1946-09-19	一九四六 丙戌[狗]年	八月小	廿四	周四	丙戌 丁酉 丙申 癸巳	无	秋分 (9, 23)	无	灶君夫人诞	无	狗	处女座	祭祀、沐浴、剃头、经络、纳财、扫舍宇、栽种、牧养、裁制、覃恩、恤孤茕、补垣、雪冤、整容、入宅、安抚边境、塞穴、酝酿、选将、整手足甲、筑堤防	结婚姻、安床、上表章、进人口、竖柱上梁、修置产室、开渠、穿井、上册、修宫室、求嗣、针刺、布政事、疗目、营建
1946-09-20	一九四六 丙戌[狗]年	八月小	廿五	周五	丙戌 丁酉 丁酉 乙巳	无	秋分 (9, 23)	无	无	无	狗	处女座	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、上册、裁制、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防、苫盖
1946-09-21	一九四六 丙戌[狗]年	八月小	廿六	周六	丙戌 丁酉 戊戌 丁巳	无	秋分 (9, 23)	无	无	无	狗	处女座	祭祀、出行、沐浴、剃头、扫舍宇、栽种、诉讼、整容、施恩、临政、举正直、解除、赴任、整手足甲	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、牧养、破土、安葬、启攒、祈福、开仓、上册、求嗣、庆赐、针刺、安抚边境、立券交易、纳畜、修仓库、酝酿、选将、纳采、出师
1946-09-22	一九四六 丙戌[狗]年	八月小	廿七	周日	丙戌 丁酉 己亥 己巳	无	秋分 (9, 23)	无	无	无	狗	处女座	宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、缮城郭、裁制、上册、修宫室、庆赐、补垣、立券交易、塞穴	祭祀、结婚姻、嫁娶、修造、立券、破土、启攒、招贤、纳畜、选将、开张、安抚边境、举正直、纳采、出师、施恩
1946-09-23	一九四六 丙戌[狗]年	八月小	廿八	周一	丙戌 丁酉 庚子 辛巳	秋分	寒露 (10, 9)	无	无	无	狗	天秤座	祭祀、沐浴、平治道涂、覃恩、恤孤茕、雪冤、修饰垣墙	冠带、修置产室、开渠、穿井、捕捉、畋猎、安葬、取鱼、布政事、鼓铸、筑堤防
1946-09-24	一九四六 丙戌[狗]年	八月小	廿九	周二	丙戌 丁酉 辛丑 癸巳	无	寒露 (10, 9)	无	至圣先师孔子诞	无	狗	天秤座	宴会、经络、安碓硙、裁制、庆赐、入宅、赴任	求医疗病、上表章、上官、修置产室、破土、安葬、启攒、临政、选将、安抚边境、营建、解除、出师、筑堤防、开仓、上册
1946-09-25	一九四六 丙戌[狗]年	九月大	初一	周三	丙戌 丁酉 壬寅 乙巳	无	寒露 (10, 9)	无	北斗九星降世	无	狗	天秤座	沐浴、捕捉、覃恩、恤孤茕、雪冤	祭祀、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、取鱼、远回、鼓铸、布政事、筑堤防、塞穴、修饰垣墙
1946-09-26	一九四六 丙戌[狗]年	九月大	初二	周四	丙戌 丁酉 癸卯 丁巳	无	寒露 (10, 9)	无	无	无	狗	天秤座	诸事不宜	诸事不宜
1946-09-27	一九四六 丙戌[狗]年	九月大	初三	周五	丙戌 丁酉 甲辰 己巳	无	寒露 (10, 9)	无	五瘟神诞	无	狗	天秤座	诸事不宜	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、祈福、缮城郭、裁制、开仓、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、施恩、修饰垣墙、临政、举正直、解除、塞穴、修仓库、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1946-09-28	一九四六 丙戌[狗]年	九月大	初四	周六	丙戌 丁酉 乙巳 辛巳	无	寒露 (10, 9)	无	无	无	狗	天秤座	祭祀、结婚姻、宴会、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、营建、纳采、筑堤防	出行、畋猎、破土、启攒、取鱼
1946-09-29	一九四六 丙戌[狗]年	九月大	初五	周日	丙戌 丁酉 丙午 癸巳	无	寒露 (10, 9)	无	无	无	狗	天秤座	祭祀、捕捉、入宅	出行、结婚姻、宴会、安床、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、栽种、牧养、启攒、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、布政事、宣政事、施恩、立券交易、临政、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、鼓铸、营建、筑堤防、苫盖
1946-09-30	一九四六 丙戌[狗]年	九月大	初六	周一	丙戌 丁酉 丁未 乙巳	无	寒露 (10, 9)	无	无	无	狗	天秤座	出行、宴会、上表章、上官、入学、进人口、开市、纳财、牧养、搬移、祈福、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、纳畜、举正直、解除	结婚姻、嫁娶、剃头、平治道涂、破屋坏垣、伐木、畋猎、补垣、取鱼、整容、乘船渡水、营建、纳采、整手足甲、筑堤防、开仓、修饰垣墙
