1957-05-21	一九五七 丁酉[鸡]年	四月小	廿二	周二	无	无	无	丁酉 乙巳 癸巳 丁巳	小满	芒种 (6, 6)	鸡	双子座	宴会、上官、进人口、经络、纳财、纳畜、颁诏、举正直、安抚边境、雪冤、裁制、宣政事、临政、酝酿、立券交易、招贤、施恩、覃恩、庆赐、恤孤茕、选将	出行、剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、栽种、破土、安葬、启攒、补垣、整手足甲、开仓、祈福、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建
1957-05-22	一九五七 丁酉[鸡]年	四月小	廿三	周三	无	无	无	丁酉 乙巳 甲午 己巳	无	芒种 (6, 6)	鸡	双子座	祭祀、宴会、沐浴、剃头、扫舍宇、安葬、颁诏、雪冤、裁制、宣政事、覃恩、庆赐、整容、恤孤茕	冠带、修置产室、畋猎、苫盖、乘船渡水、修宫室、取鱼、开仓、筑堤防
1957-05-23	一九五七 丁酉[鸡]年	四月小	廿四	周四	无	无	世界读书日	丁酉 乙巳 乙未 辛巳	无	芒种 (6, 6)	鸡	双子座	雪冤、恤孤茕、覃恩	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、乘船渡水、筑堤防、修饰垣墙、整容、远回
1957-05-24	一九五七 丁酉[鸡]年	四月小	廿五	周五	无	无	无	丁酉 乙巳 丙申 癸巳	无	芒种 (6, 6)	鸡	双子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、平治道涂、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、修饰垣墙、上册、庆赐、整容、恤孤茕、选将、营建、搬移	诸事不忌
1957-05-25	一九五七 丁酉[鸡]年	四月小	廿六	周六	无	无	无	丁酉 乙巳 丁酉 乙巳	无	芒种 (6, 6)	鸡	双子座	沐浴、修造、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、赴任、纳畜、整手足甲、缮城郭、裁制、酝酿、入宅、修宫室、搬移	宴会、剃头、上表章、修置产室、上册、苫盖、开仓
1957-05-26	一九五七 丁酉[鸡]年	四月小	廿七	周日	无	无	无	丁酉 乙巳 戊戌 丁巳	无	芒种 (6, 6)	鸡	双子座	祭祀、宴会、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、纳采、举正直、整手足甲、缮城郭、裁制、临政、祈福、解除、施恩、求嗣、庆赐、整容、修宫室、搬移	修仓库
1957-05-27	一九五七 丁酉[鸡]年	四月小	廿八	周一	无	无	上海解放日	丁酉 乙巳 己亥 己巳	无	芒种 (6, 6)	鸡	双子座	沐浴、破屋坏垣、解除	嫁娶、剃头、上表章、冠带、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、安葬、启攒、布政事、取鱼、颁诏、补垣、修仓库、整手足甲、鼓铸、宣政事、招贤、筑堤防、塞穴、修饰垣墙、上册、整容、营建
1957-05-28	一九五七 丁酉[鸡]年	四月小	廿九	周二	无	无	无	丁酉 乙巳 庚子 辛巳	无	芒种 (6, 6)	鸡	双子座	祭祀、宴会、沐浴、颁诏、雪冤、裁制、宣政事、覃恩、庆赐、恤孤茕	冠带、进人口、经络、开市、纳财、修置产室、畋猎、取鱼、立券交易、开仓、筑堤防、修宫室
1957-05-29	一九五七 丁酉[鸡]年	五月大	初一	周三	无	南极长生大帝诞	无	丁酉 乙巳 辛丑 癸巳	无	芒种 (6, 6)	鸡	双子座	祭祀、出行、结婚姻、宴会、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、颁诏、纳采、举正直、修仓库、雪冤、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、筑堤防、施恩、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、营建	冠带、畋猎、乘船渡水、整手足甲、取鱼、远回
1957-05-30	一九五七 丁酉[鸡]年	五月大	初二	周四	无	无	无	丁酉 乙巳 壬寅 乙巳	无	芒种 (6, 6)	鸡	双子座	结婚姻、宴会、嫁娶、修造、进人口、纳财、捕捉、栽种、牧养、安葬、赴任、诉讼、纳畜、立券交易、入宅、纳采、搬移	祭祀、出行、安床、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、启攒、布政事、出师、颁诏、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建
1957-05-31	一九五七 丁酉[鸡]年	五月大	初三	周五	无	无	世界无烟日	丁酉 乙巳 癸卯 丁巳	无	芒种 (6, 6)	鸡	双子座	入学、雪冤、覃恩、恤孤茕	竖柱上梁、经络、穿井、伐木、畋猎、安葬、布政事、取鱼、补垣、纳采、安抚边境、酝酿、开仓、入宅、筑堤防、塞穴、选将、营建、出师
