1979-03-01	一九七九 己未[羊]年 二月小初三	周四	无	文昌帝君诞	国际海豹日	己未 丙寅 丁卯 乙巳	无	惊蛰 (3, 6)	羊	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、颁诏、解除、恤孤茕、出师、纳畜、招贤、选将、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、整手足甲、修宫室、立券交易、祈福	剃头、冠带、修置产室、穿井、畋猎、筑堤防、取鱼、乘船渡水
1979-03-12	一九七九 己未[羊]年 二月小十四	周一	无	无	孙中山逝世纪念日,中国植树节	己未 丁卯 戊寅 丁巳	无	春分 (3, 21)	羊	双鱼座	经络、纳财、栽种、牧养、破土、安葬、补垣、裁制、立券交易、修仓库、恤孤茕、纳畜、筑堤防、覃恩、酝酿、雪冤、缮城郭、塞穴	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、畋猎、庆赐、临政、搬移、开仓、纳采、颁诏、解除、乘船渡水、出师、招贤、布政事、选将、举正直、针刺、求嗣、营建、施恩、取鱼、宣政事、安抚边境、上册、远回、修宫室、疗目、祈福
1979-03-13	一九七九 己未[羊]年 二月小十五	周二	无	释迦牟尼佛般涅槃	无	己未 丁卯 己卯 己巳	无	春分 (3, 21)	羊	双鱼座	出行、宴会、上官、进人口、经络、纳财、牧养、庆赐、临政、搬移、裁制、赴任、颁诏、入宅、恤孤茕、纳畜、招贤、举正直、覃恩、酝酿、雪冤、施恩、宣政事、立券交易	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、开仓、整容、筑堤防、补垣、取鱼、修饰垣墙、苫盖、整手足甲、乘船渡水
1979-03-14	一九七九 己未[羊]年 二月小十六	周三	无	无	马克思逝世纪念日	己未 丁卯 庚辰 辛巳	无	春分 (3, 21)	羊	双鱼座	出行、沐浴、剃头、扫舍宇、临政、解除、恤孤茕、整容、布政事、覃恩、举正直、雪冤、施恩、整手足甲	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、庆赐、开仓、纳采、修仓库、纳畜、出师、选将、酝酿、求嗣、安抚边境、上册、立券交易、祈福
1979-03-15	一九七九 己未[羊]年 二月小十七	周四	无	东方杜将军诞	国际消费者权益日	己未 丁卯 辛巳 癸巳	无	春分 (3, 21)	羊	双鱼座	宴会、竖柱上梁、经络、开市、纳财、庆赐、裁制、立券交易、恤孤茕、布政事、覃恩、雪冤、塞穴、祈福	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳采、颁诏、纳畜、出师、招贤、筑堤防、选将、举正直、酝酿、营建、施恩、安抚边境、取鱼、宣政事、修饰垣墙
1979-03-16	一九七九 己未[羊]年 二月小十八	周五	无	至圣先师孔子讳辰	无	己未 丁卯 壬午 乙巳	无	春分 (3, 21)	羊	双鱼座	祭祀、平治道涂、恤孤茕、覃恩、雪冤、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、上册、苫盖、修宫室、立券交易、祈福
1979-03-17	一九七九 己未[羊]年 二月小十九	周六	无	观音大士诞	国际航海日	己未 丁卯 癸未 丁巳	无	春分 (3, 21)	羊	双鱼座	祭祀、结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、庆赐、裁制、纳采、恤孤茕、纳畜、布政事、覃恩、酝酿、求嗣、雪冤、祈福	求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、补垣、开仓、解除、出师、筑堤防、选将、针刺、营建、安抚边境、修饰垣墙、上册、整手足甲
1979-03-18	一九七九 己未[羊]年 二月小二十	周日	无	无	全国科技人才活动日	己未 丁卯 甲申 己巳	无	春分 (3, 21)	羊	双鱼座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、入宅、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、开仓、鼓铸、布政事、筑堤防、酝酿、修饰垣墙、塞穴、修宫室、立券交易
1979-03-19	一九七九 己未[羊]年 二月小廿一	周一	无	普贤菩萨诞	无	己未 丁卯 乙酉 辛巳	无	春分 (3, 21)	羊	双鱼座	诸事不宜	诸事不宜
1979-03-20	一九七九 己未[羊]年 二月小廿二	周二	无	无	无	己未 丁卯 丙戌 癸巳	无	春分 (3, 21)	羊	双鱼座	祭祀、赴任、取鱼、诉讼	上表章、开渠、穿井、补垣、颁诏、出师、招贤、布政事、筑堤防、营建、宣政事、上册、塞穴
1979-03-21	一九七九 己未[羊]年 二月小廿三	周三	无	无	世界森林日,世界睡眠日	己未 丁卯 丁亥 乙巳	春分	清明 (4, 5)	羊	白羊座	祭祀、结婚姻、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、解除、纳畜、筑堤防、举正直、酝酿、求嗣、缮城郭、施恩、上册、修宫室、立券交易、祈福	嫁娶、剃头、破土、安葬、启攒、整容、整手足甲、乘船渡水
1979-03-22	一九七九 己未[羊]年 二月小廿四	周四	无	无	世界水日	己未 丁卯 戊子 丁巳	无	清明 (4, 5)	羊	白羊座	诸事不宜	诸事不宜
1979-03-23	一九七九 己未[羊]年 二月小廿五	周五	无	无	世界气象日	己未 丁卯 己丑 己巳	无	清明 (4, 5)	羊	白羊座	结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、庆赐、临政、裁制、纳采、赴任、颁诏、恤孤茕、解除、入宅、纳畜、招贤、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、宣政事、上册、修宫室、祈福	冠带、伐木、畋猎、补垣、取鱼、鼓铸、塞穴、乘船渡水、开仓
1979-03-24	一九七九 己未[羊]年 二月小廿六	周六	无	无	世界防治结核病日	己未 丁卯 庚寅 辛巳	无	清明 (4, 5)	羊	白羊座	纳财、栽种、牧养、安葬、补垣、裁制、恤孤茕、纳畜、筑堤防、选将、覃恩、酝酿、雪冤、安抚边境、塞穴、立券交易	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、庆赐、临政、搬移、开仓、纳采、修仓库、颁诏、解除、出师、招贤、布政事、举正直、针刺、求嗣、营建、施恩、宣政事、上册、远回、修宫室、疗目、祈福
1979-03-25	一九七九 己未[羊]年 二月小廿七	周日	无	无	无	己未 丁卯 辛卯 癸巳	无	清明 (4, 5)	羊	白羊座	出行、宴会、上官、进人口、经络、纳财、庆赐、临政、裁制、纳畜、招贤、选将、举正直、施恩、安抚边境、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、补垣、搬移、开仓、乘船渡水、解除、整容、筑堤防、求嗣、营建、取鱼、修饰垣墙、上册、苫盖、整手足甲
1979-03-26	一九七九 己未[羊]年 二月小廿八	周一	无	无	无	己未 丁卯 壬辰 乙巳	无	清明 (4, 5)	羊	白羊座	出行、沐浴、剃头、扫舍宇、整容、施恩、举正直、临政、整手足甲、解除	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、开渠、穿井、畋猎、牧养、破土、安葬、启攒、庆赐、开仓、纳采、立券交易、修仓库、纳畜、出师、选将、酝酿、求嗣、安抚边境、上册、祈福
1979-03-27	一九七九 己未[羊]年 二月小廿九	周二	无	无	无	己未 丁卯 癸巳 丁巳	无	清明 (4, 5)	羊	白羊座	宴会、竖柱上梁、经络、开市、纳财、庆赐、裁制、立券交易、塞穴、祈福	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳采、颁诏、纳畜、出师、招贤、筑堤防、选将、举正直、营建、施恩、安抚边境、取鱼、宣政事、修饰垣墙
1979-03-28	一九七九 己未[羊]年 三月小初一	周三	无	二殿楚江王诞	无	己未 丁卯 甲午 己巳	无	清明 (4, 5)	羊	白羊座	祭祀、平治道涂、恤孤茕、入宅、覃恩、雪冤、修饰垣墙	冠带、修置产室、开渠、穿井、畋猎、布政事、筑堤防、取鱼、鼓铸、苫盖、整手足甲
1979-03-29	一九七九 己未[羊]年 三月小初二	周四	无	无	无	己未 丁卯 乙未 辛巳	无	清明 (4, 5)	羊	白羊座	祭祀、宴会、经络、安碓硙、庆赐、裁制、恤孤茕、酝酿、求嗣、雪冤、祈福	出行、安床、求医疗病、上表章、上官、开市、修置产室、栽种、牧养、安葬、启攒、临政、搬移、开仓、解除、出师、筑堤防、选将、针刺、营建、安抚边境、上册
1979-03-30	一九七九 己未[羊]年 三月小初三	周五	无	三月三-玄天上帝诞	无	己未 丁卯 丙申 癸巳	无	清明 (4, 5)	羊	白羊座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、布政事、筑堤防、补垣、修饰垣墙、取鱼、鼓铸、塞穴
1979-03-31	一九七九 己未[羊]年 三月小初四	周六	无	无	无	己未 丁卯 丁酉 乙巳	无	清明 (4, 5)	羊	白羊座	诸事不宜	诸事不宜
