1939-06-11	一九三九 己卯[兔]年	四月小	廿四	周日	无	无	无	己卯 庚午 己卯 己巳	无	夏至 (6, 22)	兔	双子座	祭祀、赴任、雪冤、入宅、覃恩、恤孤茕	上表章、冠带、修置产室、开渠、穿井、畋猎、安葬、启攒、取鱼、颁诏、补垣、安抚边境、修仓库、鼓铸、宣政事、乘船渡水、针刺、招贤、筑堤防、塞穴、上册、选将、营建、出师
1939-06-12	一九三九 己卯[兔]年	四月小	廿五	周一	无	无	无	己卯 庚午 庚辰 辛巳	无	夏至 (6, 22)	兔	双子座	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、赴任、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、搬移	伐木、畋猎、出师、取鱼
1939-06-13	一九三九 己卯[兔]年	四月小	廿六	周二	无	无	无	己卯 庚午 辛巳 癸巳	无	夏至 (6, 22)	兔	双子座	祭祀、栽种、牧养、纳畜、补垣、雪冤、缮城郭、裁制、筑堤防、塞穴、覃恩、恤孤茕	出行、修置产室、开渠、穿井、畋猎、破土、启攒、针刺、修宫室、取鱼、开仓、疗目
1939-06-14	一九三九 己卯[兔]年	四月小	廿七	周三	无	无	无	己卯 庚午 壬午 乙巳	无	夏至 (6, 22)	兔	双子座	诸事不宜	诸事不宜
1939-06-15	一九三九 己卯[兔]年	四月小	廿八	周四	无	无	无	己卯 庚午 癸未 丁巳	无	夏至 (6, 22)	兔	双子座	出行、结婚姻、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、破土、布政事、纳畜、举正直、雪冤、整手足甲、临政、酝酿、立券交易、解除、施恩、覃恩、庆赐、整容、恤孤茕	诸事不忌
1939-06-16	一九三九 己卯[兔]年	四月小	廿九	周五	无	无	无	己卯 庚午 甲申 己巳	无	夏至 (6, 22)	兔	双子座	出行、嫁娶、沐浴、剃头、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、安葬、补垣、整手足甲、缮城郭、裁制、入宅、解除、塞穴、上册、整容、修宫室、搬移	祭祀、结婚姻、安床、乘船渡水、取鱼、招贤、施恩、举正直
1939-06-17	一九三九 己卯[兔]年	五月大	初一	周六	无	南极长生大帝诞	无	己卯 庚午 乙酉 辛巳	无	夏至 (6, 22)	兔	双子座	沐浴、剃头、扫舍宇、平治道涂、修饰垣墙、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
1939-06-18	一九三九 己卯[兔]年	五月大	初二	周日	无	无	无	己卯 庚午 丙戌 癸巳	无	夏至 (6, 22)	兔	双子座	祭祀、宴会、经络、安碓硙、颁诏、举正直、雪冤、裁制、宣政事、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕	安床、开市、修置产室、畋猎、破土、启攒、取鱼、开仓、筑堤防
1939-06-19	一九三九 己卯[兔]年	五月大	初三	周一	无	无	无	己卯 庚午 丁亥 乙巳	无	夏至 (6, 22)	兔	双子座	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、安葬、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
1939-06-20	一九三九 己卯[兔]年	五月大	初四	周二	无	无	无	己卯 庚午 戊子 丁巳	无	夏至 (6, 22)	兔	双子座	诸事不宜	诸事不宜
1939-06-21	一九三九 己卯[兔]年	五月大	初五	周三	端午节	无	无	己卯 庚午 己丑 己巳	无	夏至 (6, 22)	兔	双子座	祭祀、赴任、雪冤、入宅、恤孤茕	剃头、上表章、冠带、立券、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、开张、修仓库、整手足甲、鼓铸、宣政事、乘船渡水、招贤、筑堤防、塞穴、修饰垣墙、上册、整容、营建、出师
1939-06-22	一九三九 己卯[兔]年	五月大	初六	周四	无	无	无	己卯 庚午 庚寅 辛巳	夏至	小暑 (7, 8)	兔	巨蟹座	结婚姻、宴会、上官、入学、进人口、竖柱上梁、开市、纳财、安碓硙、栽种、牧养、纳采、举正直、缮城郭、裁制、临政、酝酿、立券交易、筑堤防、施恩、祈福、求嗣、庆赐、修宫室	祭祀、整手足甲、选将、远回、出师
1939-06-23	一九三九 己卯[兔]年	五月大	初七	周五	无	无	无	己卯 庚午 辛卯 癸巳	无	小暑 (7, 8)	兔	巨蟹座	祭祀、雪冤、覃恩、恤孤茕	冠带、修置产室、开渠、穿井、畋猎、乘船渡水、针刺、布政事、修宫室、鼓铸、取鱼、开仓、筑堤防、塞穴、补垣
1939-06-24	一九三九 己卯[兔]年	五月大	初八	周六	无	南方五道诞	无	己卯 庚午 壬辰 乙巳	无	小暑 (7, 8)	兔	巨蟹座	出行、结婚姻、宴会、修造、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、赴任、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、搬移	开渠、伐木、畋猎、安抚边境、取鱼、选将、出师
1939-06-25	一九三九 己卯[兔]年	五月大	初九	周日	无	无	无	己卯 庚午 癸巳 丁巳	无	小暑 (7, 8)	兔	巨蟹座	补垣、安抚边境、雪冤、裁制、筑堤防、塞穴、覃恩、恤孤茕、选将	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、布政事、出师、颁诏、纳采、举正直、宣政事、临政、针刺、招贤、开仓、祈福、解除、施恩、求嗣、上册、庆赐、修宫室、营建、疗目、搬移
1939-06-26	一九三九 己卯[兔]年	五月大	初十	周一	无	无	无	己卯 庚午 甲午 己巳	无	小暑 (7, 8)	兔	巨蟹座	祭祀、雪冤、恤孤茕、入宅、覃恩	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、补垣、纳采、举正直、苫盖、修仓库、安抚边境、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、筑堤防、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、搬移
1939-06-27	一九三九 己卯[兔]年	五月大	十一	周二	无	天下都城隍诞	无	己卯 庚午 乙未 辛巳	无	小暑 (7, 8)	兔	巨蟹座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、破土、安葬、纳畜、举正直、安抚边境、整手足甲、临政、酝酿、立券交易、解除、施恩、整容、选将、出师	栽种
1939-06-28	一九三九 己卯[兔]年	五月大	十二	周三	无	炳灵公诞	无	己卯 庚午 丙申 癸巳	无	小暑 (7, 8)	兔	巨蟹座	出行、嫁娶、沐浴、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、安葬、出师、纳畜、颁诏、补垣、安抚边境、雪冤、整手足甲、缮城郭、裁制、宣政事、祈福、解除、塞穴、求嗣、覃恩、上册、恤孤茕、修宫室、选将、营建、搬移	祭祀、安床、畋猎、取鱼
1939-06-29	一九三九 己卯[兔]年	五月大	十三	周四	无	关圣降	无	己卯 庚午 丁酉 乙巳	无	小暑 (7, 8)	兔	巨蟹座	沐浴、扫舍宇、平治道涂、整手足甲、修饰垣墙	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、整容、修宫室、选将、营建、搬移
1939-06-30	一九三九 己卯[兔]年	五月大	十四	周五	无	无	无	己卯 庚午 戊戌 丁巳	无	小暑 (7, 8)	兔	巨蟹座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、缮城郭、裁制、临政、酝酿、祈福、施恩、求嗣、庆赐、修宫室、搬移	修置产室、乘船渡水
