1961-03-11	一九六一 辛丑[牛]年	正月大	廿五	周六	辛丑 辛卯 癸卯 丁巳	牛	双鱼座	无	春分 (3, 21)	无	无	无	出行、宴会、上官、进人口、经络、纳财、立券交易、裁制、招贤、举正直、选将、纳畜、出师、酝酿、庆赐、施恩、临政、安抚边境	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、乘船渡水、苫盖、取鱼、上册、修饰垣墙、整容、开仓、补垣、解除、整手足甲、筑堤防、营建、求嗣
1961-03-12	一九六一 辛丑[牛]年	正月大	廿六	周日	辛丑 辛卯 甲辰 己巳	牛	双鱼座	无	春分 (3, 21)	无	无	孙中山逝世纪念日,中国植树节	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、整容、解除、施恩、整手足甲、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	进人口、经络、开市、纳财、修置产室、畋猎、破土、启攒、立券交易、取鱼、酝酿、开仓
1961-03-13	一九六一 辛丑[牛]年	正月大	廿七	周一	辛丑 辛卯 乙巳 辛巳	牛	双鱼座	无	春分 (3, 21)	无	无	无	宴会、竖柱上梁、经络、开市、纳财、立券交易、裁制、塞穴、祈福、庆赐	祭祀、出行、结婚姻、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、招贤、举正直、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、施恩、纳采、筑堤防、营建、宣政事、安抚边境
1961-03-14	一九六一 辛丑[牛]年	正月大	廿八	周二	辛丑 辛卯 丙午 癸巳	牛	双鱼座	无	春分 (3, 21)	无	无	马克思逝世纪念日	祭祀、平治道涂、修饰垣墙、入宅	上表章、冠带、修置产室、开渠、穿井、启攒、苫盖、招贤、布政事、选将、上册、颁诏、出师、安抚边境、鼓铸、修仓库、筑堤防、营建、宣政事
1961-03-15	一九六一 辛丑[牛]年	正月大	廿九	周三	辛丑 辛卯 丁未 乙巳	牛	双鱼座	无	春分 (3, 21)	无	无	国际消费者权益日	祭祀、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、破土、雪冤、裁制、缮城郭、举正直、纳畜、祈福、酝酿、庆赐、施恩、临政、求嗣、恤孤茕、修宫室	剃头、上表章、修置产室、选将、针刺、出师、整容、上册、安抚边境
1961-03-16	一九六一 辛丑[牛]年	正月大	三十	周四	辛丑 辛卯 戊申 丁巳	牛	双鱼座	无	春分 (3, 21)	无	无	无	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、立券交易、布政事、塞穴、修饰垣墙、酝酿、鼓铸、开仓、补垣、修宫室、筑堤防
1961-03-17	一九六一 辛丑[牛]年	二月小	初一	周五	辛丑 辛卯 己酉 己巳	牛	双鱼座	无	春分 (3, 21)	无	一殿秦广王诞	国际航海日	诸事不宜	诸事不宜
1961-03-18	一九六一 辛丑[牛]年	二月小	初二	周六	辛丑 辛卯 庚戌 辛巳	牛	双鱼座	无	春分 (3, 21)	无	春龙节-福德土地正神诞	全国科技人才活动日	雪冤、赴任、诉讼、覃恩、取鱼、恤孤茕	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、裁制、缮城郭、招贤、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、营建、筑堤防、宣政事、求嗣
1961-03-19	一九六一 辛丑[牛]年	二月小	初三	周日	辛丑 辛卯 辛亥 癸巳	牛	双鱼座	无	春分 (3, 21)	无	文昌帝君诞	无	出行、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、雪冤、赴任、裁制、缮城郭、覃恩、布政事、举正直、选将、纳畜、上册、入宅、出师、庆赐、修宫室、纳采、施恩、修仓库、临政、筑堤防、搬移、恤孤茕、安抚边境	嫁娶、破土、安葬、启攒
1961-03-20	一九六一 辛丑[牛]年	二月小	初四	周一	辛丑 辛卯 壬子 乙巳	牛	双鱼座	无	春分 (3, 21)	无	无	无	诸事不宜	诸事不宜
1961-03-21	一九六一 辛丑[牛]年	二月小	初五	周二	辛丑 辛卯 癸丑 丁巳	牛	白羊座	春分	清明 (4, 5)	无	无	世界森林日,世界睡眠日	宴会、求医疗病、上表章、上官、入学、牧养、雪冤、裁制、覃恩、招贤、举正直、纳畜、上册、颁诏、祈福、庆赐、解除、施恩、临政、搬移、求嗣、恤孤茕、宣政事	结婚姻、嫁娶、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、立券交易、乘船渡水、塞穴、取鱼、修饰垣墙、开仓、鼓铸、补垣、纳采、筑堤防、营建
1961-03-22	一九六一 辛丑[牛]年	二月小	初六	周三	辛丑 辛卯 甲寅 己巳	牛	白羊座	无	清明 (4, 5)	无	东华帝君诞	世界水日	经络、纳财、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、塞穴、纳畜、酝酿、补垣、筑堤防、恤孤茕	祭祀、安床、进人口、修置产室、开渠、穿井、畋猎、疗目、针刺、修宫室、远回、整手足甲、取鱼、布政事
1961-03-23	一九六一 辛丑[牛]年	二月小	初七	周四	辛丑 辛卯 乙卯 辛巳	牛	白羊座	无	清明 (4, 5)	无	无	世界气象日	出行、宴会、上官、进人口、经络、纳财、立券交易、裁制、招贤、举正直、纳畜、酝酿、庆赐、施恩、临政	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、乘船渡水、苫盖、取鱼、上册、修饰垣墙、整容、开仓、补垣、解除、整手足甲、搬移、营建、筑堤防、求嗣
1961-03-24	一九六一 辛丑[牛]年	二月小	初八	周五	辛丑 辛卯 丙辰 癸巳	牛	白羊座	无	清明 (4, 5)	无	释迦牟尼佛出家	世界防治结核病日	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、裁制、缮城郭、举正直、选将、入宅、出师、祈福、庆赐、整容、开仓、解除、修宫室、纳采、整手足甲、施恩、临政、搬移、求嗣、安抚边境	上表章、修置产室、畋猎、破土、启攒、纳畜、修仓库、上册
1961-03-25	一九六一 辛丑[牛]年	二月小	初九	周六	辛丑 辛卯 丁巳 乙巳	牛	白羊座	无	清明 (4, 5)	无	无	无	宴会、竖柱上梁、经络、开市、纳财、牧养、立券交易、裁制、塞穴、祈福、庆赐、解除、求嗣	祭祀、出行、嫁娶、剃头、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、招贤、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、整容、筑堤防、营建、宣政事、安抚边境
1961-03-26	一九六一 辛丑[牛]年	二月小	初十	周日	辛丑 辛卯 戊午 丁巳	牛	白羊座	无	清明 (4, 5)	无	无	无	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、苫盖、招贤、布政事、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1961-03-27	一九六一 辛丑[牛]年	二月小	十一	周一	辛丑 辛卯 己未 己巳	牛	白羊座	无	清明 (4, 5)	无	无	无	祭祀、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、安葬、雪冤、裁制、覃恩、缮城郭、招贤、举正直、纳畜、颁诏、祈福、酝酿、庆赐、施恩、临政、营建、恤孤茕、宣政事、求嗣、修宫室	立券、修置产室、畋猎、针刺、开张、取鱼、开仓
1961-03-28	一九六一 辛丑[牛]年	二月小	十二	周二	辛丑 辛卯 庚申 辛巳	牛	白羊座	无	清明 (4, 5)	无	无	无	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、立券交易、布政事、塞穴、修饰垣墙、酝酿、鼓铸、开仓、补垣、修宫室、筑堤防
1961-03-29	一九六一 辛丑[牛]年	二月小	十三	周三	辛丑 辛卯 辛酉 癸巳	牛	白羊座	无	清明 (4, 5)	无	无	无	诸事不宜	诸事不宜
1961-03-30	一九六一 辛丑[牛]年	二月小	十四	周四	辛丑 辛卯 壬戌 乙巳	牛	白羊座	无	清明 (4, 5)	无	无	无	赴任、诉讼、取鱼	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、裁制、乘船渡水、缮城郭、招贤、布政事、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、庆赐、整容、鼓铸、开仓、补垣、解除、施恩、纳采、整手足甲、修仓库、临政、营建、筑堤防、宣政事、求嗣、修宫室
1961-03-31	一九六一 辛丑[牛]年	二月小	十五	周五	辛丑 辛卯 癸亥 丁巳	牛	白羊座	无	清明 (4, 5)	无	释迦牟尼佛般涅槃	无	出行、结婚姻、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、裁制、缮城郭、举正直、纳畜、上册、酝酿、庆赐、修宫室、纳采、施恩、修仓库、临政、筑堤防、搬移	嫁娶、剃头、求医疗病、破土、安葬、启攒、整容、整手足甲
