1979-12-11	一九七九 己未[羊]年 十月小廿二	周二	无	无	无	己未 丙子 壬子 乙巳	无	冬至 (12, 22)	羊	射手座	祭祀、沐浴、覃恩、雪冤、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、修宫室、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、取鱼、出师
1979-12-12	一九七九 己未[羊]年 十月小廿三	周三	无	无	西安事变纪念日	己未 丙子 癸丑 丁巳	无	冬至 (12, 22)	羊	射手座	祭祀、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、举正直、临政、恤孤茕、布政事、解除、酝酿、裁制、庆赐、整容、覃恩、施恩、雪冤、祈福、立券交易	修造、冠带、立券、破土、启攒、纳采、开张、乘船渡水、搬移
1979-12-13	一九七九 己未[羊]年 十月小廿四	周四	无	无	南京大屠杀纪念日	己未 丙子 甲寅 己巳	无	冬至 (12, 22)	羊	射手座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、求嗣、解除、上册、裁制、庆赐、入宅、补垣、修宫室、塞穴、祈福、缮城郭、立券交易	祭祀、远回、取鱼、乘船渡水、招贤
1979-12-14	一九七九 己未[羊]年 十月小廿五	周五	无	无	无	己未 丙子 乙卯 辛巳	无	冬至 (12, 22)	羊	射手座	诸事不宜	诸事不宜
1979-12-15	一九七九 己未[羊]年 十月小廿六	周六	无	无	无	己未 丙子 丙辰 癸巳	无	冬至 (12, 22)	羊	射手座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、纳畜、纳采、临政、赴任、酝酿、裁制、庆赐、修宫室、祈福、缮城郭、诉讼	求医疗病、开市、修置产室、栽种、开仓、解除
1979-12-16	一九七九 己未[羊]年 十月小廿七	周日	无	无	无	己未 丙子 丁巳 乙巳	无	冬至 (12, 22)	羊	射手座	祭祀、捕捉、恤孤茕、覃恩、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
1979-12-17	一九七九 己未[羊]年 十月小廿八	周一	无	无	无	己未 丙子 戊午 丁巳	无	冬至 (12, 22)	羊	射手座	诸事不宜	诸事不宜
1979-12-18	一九七九 己未[羊]年 十月小廿九	周二	无	无	无	己未 丙子 己未 己巳	无	冬至 (12, 22)	羊	射手座	伐木、畋猎、赴任、入宅	结婚姻、宴会、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、整容、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、祈福、缮城郭、出师
1979-12-19	一九七九 己未[羊]年 冬月大初一	周三	无	无	无	己未 丙子 庚申 辛巳	无	冬至 (12, 22)	羊	射手座	出行、沐浴、剃头、上官、入学、竖柱上梁、扫舍宇、牧养、安葬、举正直、临政、解除、酝酿、裁制、整容、施恩	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、鼓铸、乘船渡水、开仓、补垣、营建、选将、修饰垣墙、塞穴、出师、取鱼
1979-12-20	一九七九 己未[羊]年 冬月大初二	周四	无	无	无	己未 丙子 辛酉 癸巳	无	冬至 (12, 22)	羊	射手座	沐浴、剃头、扫舍宇、捕捉、畋猎、整手足甲、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、出师、取鱼
1979-12-21	一九七九 己未[羊]年 冬月大初三	周五	无	无	无	己未 丙子 壬戌 乙巳	无	冬至 (12, 22)	羊	射手座	宴会、修造、入学、竖柱上梁、开市、修置产室、安碓硙、栽种、牧养、纳畜、纳采、举正直、恤孤茕、求嗣、解除、裁制、庆赐、覃恩、营建、施恩、修宫室、雪冤、祈福、缮城郭	进人口、开渠、伐木、捕捉、畋猎、取鱼、开仓
1979-12-22	一九七九 己未[羊]年 冬月大初四	周六	无	至圣先师孔子诞	无	己未 丙子 癸亥 丁巳	冬至	小寒 (1, 6)	羊	射手座	沐浴、恤孤茕、裁制、筑堤防、覃恩、补垣、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、破土、安葬、启攒、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、颁诏、庆赐、开仓、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、立券交易、出师、疗目
1979-12-23	一九七九 己未[羊]年 冬月大初五	周日	无	无	无	己未 丙子 甲子 己巳	无	小寒 (1, 6)	羊	摩羯座	祭祀、沐浴、覃恩、雪冤、恤孤茕、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、开仓、庆赐、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、修宫室、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、取鱼、出师
1979-12-24	一九七九 己未[羊]年 冬月大初六	周一	无	西岳大帝诞	平安夜	己未 丙子 乙丑 辛巳	无	小寒 (1, 6)	羊	摩羯座	祭祀、结婚姻、宴会、沐浴、剃头、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、牧养、安葬、纳采、举正直、临政、恤孤茕、布政事、求嗣、解除、酝酿、裁制、庆赐、开仓、整容、覃恩、安抚边境、选将、施恩、修宫室、雪冤、祈福、缮城郭、立券交易、出师	冠带
1979-12-25	一九七九 己未[羊]年 冬月大初七	周二	无	无	圣诞节	己未 丙子 丙寅 癸巳	无	小寒 (1, 6)	羊	摩羯座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、恤孤茕、布政事、求嗣、解除、上册、裁制、庆赐、覃恩、补垣、安抚边境、选将、修宫室、雪冤、塞穴、祈福、缮城郭、立券交易、出师	祭祀、嫁娶、远回、招贤
1979-12-26	一九七九 己未[羊]年 冬月大初八	周三	无	无	毛泽东诞辰纪念日	己未 丙子 丁卯 乙巳	无	小寒 (1, 6)	羊	摩羯座	祭祀、平治道涂、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师、取鱼
1979-12-27	一九七九 己未[羊]年 冬月大初九	周四	无	无	无	己未 丙子 戊辰 丁巳	无	小寒 (1, 6)	羊	摩羯座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、纳畜、纳采、临政、恤孤茕、布政事、赴任、酝酿、裁制、庆赐、覃恩、修宫室、雪冤、祈福、缮城郭、诉讼	求医疗病、开市、修置产室、栽种、开仓、解除
1979-12-28	一九七九 己未[羊]年 冬月大初十	周五	无	无	无	己未 丙子 己巳 己巳	无	小寒 (1, 6)	羊	摩羯座	祭祀、捕捉、恤孤茕、赴任、入宅、覃恩、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
1979-12-29	一九七九 己未[羊]年 冬月大十一	周六	无	太乙救苦天尊诞	无	己未 丙子 庚午 辛巳	无	小寒 (1, 6)	羊	摩羯座	诸事不宜	诸事不宜
1979-12-30	一九七九 己未[羊]年 冬月大十二	周日	无	无	无	己未 丙子 辛未 癸巳	无	小寒 (1, 6)	羊	摩羯座	伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1979-12-31	一九七九 己未[羊]年 冬月大十三	周一	无	无	无	己未 丙子 壬申 乙巳	无	小寒 (1, 6)	羊	摩羯座	祭祀、出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、经络、扫舍宇、牧养、安葬、举正直、整手足甲、临政、恤孤茕、求嗣、解除、上册、酝酿、颁诏、裁制、整容、覃恩、宣政事、施恩、雪冤、招贤、祈福	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、鼓铸、取鱼、修饰垣墙、乘船渡水、塞穴、开仓
