1948-11-18	一九四八 戊子[鼠]年 十月大十八	周四	无	无	无	戊子 癸亥 丁未 乙巳	无	小雪 (11, 22)	鼠	天蝎座	祭祀、宴会、入学、竖柱上梁、经络、开市、纳财、安碓硙、破土、纳畜、酝酿、裁制、庆赐、筑堤防、修宫室、祈福、缮城郭、立券交易	剃头、求医疗病、捕捉、畋猎、宣政事、选将、取鱼、出师、颁诏、乘船渡水、招贤、整容
1948-11-19	一九四八 戊子[鼠]年 十月大十九	周五	无	无	无	戊子 癸亥 戊申 丁巳	无	小雪 (11, 22)	鼠	天蝎座	嫁娶、沐浴、剃头、修造、求医疗病、进人口、纳财、扫舍宇、捕捉、畋猎、栽种、牧养、破土、纳畜、纳采、整手足甲、解除、入宅、整容、搬移	出行、结婚姻、宴会、安床、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、破屋坏垣、安葬、启攒、鼓铸、举正直、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师
1948-11-20	一九四八 戊子[鼠]年 十月大二十	周六	无	无	无	戊子 癸亥 己酉 己巳	无	小雪 (11, 22)	鼠	天蝎座	祭祀、出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、出师	宴会、冠带、破屋坏垣、伐木、畋猎、补垣、鼓铸、取鱼、修饰垣墙、塞穴、开仓、入宅、筑堤防
1948-11-21	一九四八 戊子[鼠]年 十月大廿一	周日	无	无	无	戊子 癸亥 庚戌 辛巳	无	小雪 (11, 22)	鼠	天蝎座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼、疗目
1948-11-22	一九四八 戊子[鼠]年 十月大廿二	周一	无	无	无	戊子 癸亥 辛亥 癸巳	小雪	大雪 (12, 7)	鼠	天蝎座	沐浴、恤孤茕、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、开仓、庆赐、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、修宫室、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
1948-11-23	一九四八 戊子[鼠]年 十月大廿三	周二	无	无	无	戊子 癸亥 壬子 乙巳	无	大雪 (12, 7)	鼠	射手座	出行、宴会、沐浴、剃头、求医疗病、上官、扫舍宇、整手足甲、临政、恤孤茕、布政事、解除、裁制、庆赐、整容、覃恩、安抚边境、选将、雪冤、搬移、出师	结婚姻、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、立券、纳财、修置产室、开渠、穿井、栽种、牧养、安葬、纳畜、纳采、开张、修仓库、求嗣、上册、乘船渡水、开仓、筑堤防、营建、修宫室、招贤、祈福、缮城郭、立券交易、取鱼
1948-11-24	一九四八 戊子[鼠]年 十月大廿四	周三	无	无	无	戊子 癸亥 癸丑 丁巳	无	大雪 (12, 7)	鼠	射手座	覃恩、赴任、雪冤、恤孤茕、入宅、布政事	祭祀、结婚姻、剃头、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、启攒、纳畜、鼓铸、举正直、整手足甲、临政、求嗣、解除、颁诏、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修饰垣墙、招贤、祈福、远回、出师
1948-11-25	一九四八 戊子[鼠]年 十月大廿五	周四	无	无	无	戊子 癸亥 甲寅 己巳	无	大雪 (12, 7)	鼠	射手座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、平治道涂、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、酝酿、颁诏、裁制、庆赐、开仓、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、修饰垣墙、搬移、招贤、祈福、缮城郭、立券交易、出师、诉讼	祭祀、冠带、修置产室、开渠、穿井、畋猎、鼓铸、取鱼、乘船渡水、布政事、筑堤防
1948-11-26	一九四八 戊子[鼠]年 十月大廿六	周五	无	无	无	戊子 癸亥 乙卯 辛巳	无	大雪 (12, 7)	鼠	射手座	祭祀、出行、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、酝酿、颁诏、裁制、庆赐、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	修置产室、穿井、畋猎、取鱼、苫盖
1948-11-27	一九四八 戊子[鼠]年 十月大廿七	周六	无	无	无	戊子 癸亥 丙辰 癸巳	无	大雪 (12, 7)	鼠	射手座	沐浴、剃头、求医疗病、上表章、捕捉、畋猎、安葬、安抚边境、选将、整手足甲、整容、解除	出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、修仓库、开仓、筑堤防、营建、补垣、修宫室、修饰垣墙、缮城郭
1948-11-28	一九四八 戊子[鼠]年 十月大廿八	周日	无	无	无	戊子 癸亥 丁巳 乙巳	无	大雪 (12, 7)	鼠	射手座	破屋坏垣	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、破土、安葬、启攒、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易
1948-11-29	一九四八 戊子[鼠]年 十月大廿九	周一	无	无	无	戊子 癸亥 戊午 丁巳	无	大雪 (12, 7)	鼠	射手座	祭祀、嫁娶、安床、修造、上官、伐木、畋猎、纳采、安抚边境、选将、出师、搬移、临政、祈福、入宅	出行、结婚姻、求医疗病、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、纳畜、举正直、修仓库、求嗣、解除、上册、开仓、筑堤防、营建、施恩、修宫室、招贤、缮城郭、苫盖、立券交易
1948-11-30	一九四八 戊子[鼠]年 十月大三十	周二	无	无	无	戊子 癸亥 己未 己巳	无	大雪 (12, 7)	鼠	射手座	祭祀、宴会、修造、入学、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、举正直、恤孤茕、修仓库、求嗣、解除、酝酿、裁制、庆赐、筑堤防、覃恩、营建、施恩、修宫室、雪冤、祈福、缮城郭、立券交易	捕捉、畋猎、乘船渡水、取鱼
