1956-07-11	一九五六 丙申[猴]年 六月小初四	周三	无	无	世界人口日	丙申 乙未 己卯 己巳	无	大暑 (7, 23)	猴	巨蟹座	祭祀、出行、结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、破土、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、覃恩、营建、宣政事、施恩、修宫室、雪冤、招贤、祈福、缮城郭、立券交易	穿井、畋猎、苫盖、取鱼
1956-07-12	一九五六 丙申[猴]年 六月小初五	周四	无	无	无	丙申 乙未 庚辰 辛巳	无	大暑 (7, 23)	猴	巨蟹座	祭祀、进人口、纳财、捕捉、栽种、牧养、纳畜、恤孤茕、覃恩、雪冤	嫁娶、冠带、修置产室、开渠、穿井、破土、安葬、启攒、鼓铸、修仓库、上册、颁诏、乘船渡水、筑堤防、安抚边境、营建、宣政事、选将、招贤、出师
1956-07-13	一九五六 丙申[猴]年 六月小初六	周五	无	无	无	丙申 乙未 辛巳 癸巳	无	大暑 (7, 23)	猴	巨蟹座	祭祀、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳采、临政、恤孤茕、布政事、修仓库、求嗣、解除、赴任、上册、裁制、庆赐、开仓、入宅、覃恩、安抚边境、选将、修宫室、雪冤、搬移、祈福、缮城郭	出行、剃头、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、安葬、启攒、纳畜、鼓铸、整手足甲、整容、筑堤防、营建、补垣、修饰垣墙、塞穴、远回、取鱼、出师
1956-07-14	一九五六 丙申[猴]年 六月小初七	周六	无	无	无	丙申 乙未 壬午 乙巳	无	大暑 (7, 23)	猴	巨蟹座	经络、安葬、恤孤茕、赴任、酝酿、覃恩、补垣、雪冤、塞穴、诉讼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、苫盖、立券交易、出师、取鱼、疗目
1956-07-15	一九五六 丙申[猴]年 六月小初八	周日	无	无	无	丙申 乙未 癸未 丁巳	无	大暑 (7, 23)	猴	巨蟹座	出行、宴会、嫁娶、上官、进人口、经络、纳财、纳畜、举正直、临政、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、施恩、雪冤、招贤、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、整手足甲、求嗣、解除、上册、开仓、整容、筑堤防、营建、补垣、修饰垣墙
1956-07-16	一九五六 丙申[猴]年 六月小初九	周一	无	无	无	丙申 乙未 甲申 己巳	无	大暑 (7, 23)	猴	巨蟹座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、出师	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、鼓铸、布政事、酝酿、乘船渡水、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易、取鱼
1956-07-17	一九五六 丙申[猴]年 六月小初十	周二	无	无	无	丙申 乙未 乙酉 辛巳	无	大暑 (7, 23)	猴	巨蟹座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1956-07-18	一九五六 丙申[猴]年 六月小十一	周三	无	无	无	丙申 乙未 丙戌 癸巳	无	大暑 (7, 23)	猴	巨蟹座	入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师
1956-07-19	一九五六 丙申[猴]年 六月小十二	周四	无	无	无	丙申 乙未 丁亥 乙巳	无	大暑 (7, 23)	猴	巨蟹座	宴会、沐浴、冠带、竖柱上梁、经络、安碓硙、纳畜、临政、恤孤茕、酝酿、裁制、庆赐、修宫室、雪冤、缮城郭	嫁娶、剃头、求医疗病、上表章、开市、修置产室、栽种、破土、安葬、启攒、解除、上册、乘船渡水、开仓、整容、安抚边境、选将、出师、取鱼
1956-07-20	一九五六 丙申[猴]年 六月小十三	周五	无	无	无	丙申 乙未 戊子 丁巳	无	大暑 (7, 23)	猴	巨蟹座	祭祀、沐浴、剃头、捕捉、整手足甲、裁制、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、修仓库、求嗣、解除、上册、酝酿、乘船渡水、庆赐、开仓、筑堤防、安抚边境、补垣、营建、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、祈福、招贤、缮城郭、立券交易、远回、出师、取鱼
1956-07-21	一九五六 丙申[猴]年 六月小十四	周六	无	无	无	丙申 乙未 己丑 己巳	无	大暑 (7, 23)	猴	巨蟹座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、取鱼、出师
1956-07-22	一九五六 丙申[猴]年 六月小十五	周日	无	无	无	丙申 乙未 庚寅 辛巳	无	大暑 (7, 23)	猴	巨蟹座	结婚姻、宴会、安床、上表章、开市、纳财、牧养、安葬、纳畜、安抚边境、立券交易、选将、酝酿、开仓	祭祀、出行、嫁娶、剃头、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、整手足甲、修仓库、求嗣、解除、整容、筑堤防、营建、补垣、修宫室、搬移、修饰垣墙、祈福、缮城郭
1956-07-23	一九五六 丙申[猴]年 六月小十六	周一	无	无	无	丙申 乙未 辛卯 癸巳	大暑	立秋 (8, 7)	猴	狮子座	祭祀、出行、结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、纳采、举正直、临政、求嗣、解除、赴任、上册、裁制、庆赐、开仓、入宅、施恩、祈福、立券交易	修置产室、开渠、穿井、平治道涂、破屋坏垣、补垣、营建、选将、出师、修饰垣墙、苫盖
1956-07-24	一九五六 丙申[猴]年 六月小十七	周二	无	无	无	丙申 乙未 壬辰 乙巳	无	立秋 (8, 7)	猴	狮子座	祭祀、进人口、纳财、捕捉、牧养、纳畜	嫁娶、上表章、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、鼓铸、布政事、修仓库、上册、颁诏、筑堤防、安抚边境、营建、补垣、宣政事、选将、修饰垣墙、招贤、出师
1956-07-25	一九五六 丙申[猴]年 六月小十八	周三	无	无	无	丙申 乙未 癸巳 丁巳	无	立秋 (8, 7)	猴	狮子座	入学、覃恩、雪冤、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、取鱼、出师
1956-07-26	一九五六 丙申[猴]年 六月小十九	周四	无	观世音菩萨成道日	无	丙申 乙未 甲午 己巳	无	立秋 (8, 7)	猴	狮子座	祭祀、经络、安葬、恤孤茕、赴任、酝酿、裁制、覃恩、雪冤、塞穴、诉讼	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、针刺、疗目、整手足甲、修宫室、取鱼、修饰垣墙、开仓、布政事、苫盖
1956-07-27	一九五六 丙申[猴]年 六月小二十	周五	无	无	无	丙申 乙未 乙未 辛巳	无	立秋 (8, 7)	猴	狮子座	出行、宴会、嫁娶、上官、进人口、经络、纳财、纳畜、举正直、临政、酝酿、裁制、庆赐、安抚边境、选将、施恩、招贤、立券交易、出师	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、整手足甲、求嗣、解除、上册、开仓、整容、筑堤防、营建、补垣、修饰垣墙
1956-07-28	一九五六 丙申[猴]年 六月小廿一	周六	无	无	无	丙申 乙未 丙申 癸巳	无	立秋 (8, 7)	猴	狮子座	祭祀、出行、嫁娶、沐浴、剃头、修造、求医疗病、上官、扫舍宇、安葬、纳采、整手足甲、临政、求嗣、解除、入宅、整容、安抚边境、选将、搬移、祈福、出师	结婚姻、宴会、安床、上表章、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、纳畜、鼓铸、布政事、修仓库、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易
1956-07-29	一九五六 丙申[猴]年 六月小廿二	周日	无	无	无	丙申 乙未 丁酉 乙巳	无	立秋 (8, 7)	猴	狮子座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1956-07-30	一九五六 丙申[猴]年 六月小廿三	周一	无	无	无	丙申 乙未 戊戌 丁巳	无	立秋 (8, 7)	猴	狮子座	诸事不宜	诸事不宜
1956-07-31	一九五六 丙申[猴]年 六月小廿四	周二	无	关帝诞	无	丙申 乙未 己亥 己巳	无	立秋 (8, 7)	猴	狮子座	祭祀、出行、结婚姻、宴会、沐浴、上官、冠带、进人口、竖柱上梁、经络、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、酝酿、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福	嫁娶、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、取鱼、修饰垣墙、乘船渡水、筑堤防
