2083-09-11	二零八三 癸卯[兔]年	七月大	三十	周六	癸卯 辛酉 丁亥 乙巳	兔	处女座	无	秋分 (9, 23)	无	地藏菩萨诞	无	出行、宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、立券交易、裁制、缮城郭、塞穴、上册、庆赐、补垣、修宫室	祭祀、结婚姻、嫁娶、剃头、修造、破土、启攒、举正直、选将、出师、纳畜、整容、纳采、施恩、安抚边境、招贤
2083-09-12	二零八三 癸卯[兔]年	八月小	初一	周日	癸卯 辛酉 戊子 丁巳	兔	处女座	无	秋分 (9, 23)	无	许真君诞	无	祭祀、沐浴、平治道涂、修饰垣墙、入宅	上表章、冠带、修置产室、开渠、穿井、捕捉、畋猎、破土、安葬、启攒、招贤、布政事、选将、取鱼、上册、颁诏、出师、鼓铸、整手足甲、修仓库、筑堤防、营建、宣政事、安抚边境
2083-09-13	二零八三 癸卯[兔]年	八月小	初二	周一	癸卯 辛酉 己丑 己巳	兔	处女座	无	秋分 (9, 23)	无	无	无	结婚姻、宴会、嫁娶、修造、进人口、竖柱上梁、经络、安碓硙、牧养、裁制、缮城郭、纳畜、酝酿、庆赐、纳采、修宫室	求医疗病、上表章、开市、修置产室、选将、出师、解除、开仓、上册、安抚边境
2083-09-14	二零八三 癸卯[兔]年	八月小	初三	周二	癸卯 辛酉 庚寅 辛巳	兔	处女座	无	秋分 (9, 23)	无	司命灶君诞	世界清洁地球日	沐浴、捕捉、雪冤、覃恩、恤孤茕	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、远回、布政事、塞穴、取鱼、修饰垣墙、酝酿、开仓、鼓铸、补垣、修宫室、筑堤防
2083-09-15	二零八三 癸卯[兔]年	八月小	初四	周三	癸卯 辛酉 辛卯 癸巳	兔	处女座	无	秋分 (9, 23)	无	无	无	诸事不宜	诸事不宜
2083-09-16	二零八三 癸卯[兔]年	八月小	初五	周四	癸卯 辛酉 壬辰 乙巳	兔	处女座	无	秋分 (9, 23)	无	雷声大帝诞	无	祭祀	上表章、开渠、穿井、乘船渡水、招贤、布政事、塞穴、上册、颁诏、出师、补垣、筑堤防、营建、宣政事
2083-09-17	二零八三 癸卯[兔]年	八月小	初六	周五	癸卯 辛酉 癸巳 丁巳	兔	处女座	无	秋分 (9, 23)	无	无	无	祭祀、结婚姻、宴会、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、赴任、裁制、缮城郭、举正直、选将、纳畜、上册、入宅、祈福、酝酿、庆赐、开仓、解除、修宫室、纳采、施恩、修仓库、临政、筑堤防、搬移、求嗣、安抚边境	出行、破土、安葬、启攒、整手足甲
2083-09-18	二零八三 癸卯[兔]年	八月小	初七	周六	癸卯 辛酉 甲午 己巳	兔	处女座	无	秋分 (9, 23)	无	无	“九·一八”事变纪念日	祭祀、捕捉	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、苫盖、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、出师、祈福、酝酿、庆赐、开仓、鼓铸、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2083-09-19	二零八三 癸卯[兔]年	八月小	初八	周日	癸卯 辛酉 乙未 辛巳	兔	处女座	无	秋分 (9, 23)	无	无	无	出行、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、雪冤、裁制、覃恩、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、解除、施恩、纳采、临政、搬移、恤孤茕、宣政事、求嗣、安抚边境	平治道涂、破屋坏垣、伐木、畋猎、补垣、修饰垣墙、取鱼、开仓、筑堤防
2083-09-20	二零八三 癸卯[兔]年	八月小	初九	周一	癸卯 辛酉 丙申 癸巳	兔	处女座	无	秋分 (9, 23)	无	无	全国爱牙日	祭祀、沐浴、剃头、经络、纳财、扫舍宇、栽种、牧养、雪冤、裁制、覃恩、选将、塞穴、安抚边境、酝酿、整容、补垣、整手足甲、筑堤防、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、安葬、立券交易、疗目、针刺、招贤、布政事、举正直、纳畜、上册、颁诏、出师、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、临政、搬移、营建、求嗣、宣政事
2083-09-21	二零八三 癸卯[兔]年	八月小	初十	周二	癸卯 辛酉 丁酉 乙巳	兔	处女座	无	秋分 (9, 23)	无	北斗大帝诞	国际和平日	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、苫盖、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、开仓、鼓铸、补垣、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、修宫室
2083-09-22	二零八三 癸卯[兔]年	八月小	十一	周三	癸卯 辛酉 戊戌 丁巳	兔	处女座	无	秋分 (9, 23)	无	无	无	祭祀、出行、嫁娶、沐浴、剃头、修造、求医疗病、上官、纳财、扫舍宇、栽种、牧养、安葬、赴任、诉讼、举正直、选将、纳畜、入宅、出师、祈福、整容、解除、纳采、整手足甲、施恩、临政、搬移、求嗣、安抚边境	宴会、上表章、进人口、经络、开市、修置产室、破土、启攒、立券交易、针刺、上册、酝酿、庆赐、开仓、修仓库
2083-09-23	二零八三 癸卯[兔]年	八月小	十二	周四	癸卯 辛酉 己亥 己巳	兔	天秤座	秋分	寒露 (10, 8)	无	西方五道诞	无	出行、宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、立券交易、裁制、缮城郭、塞穴、上册、庆赐、补垣、修宫室	祭祀、结婚姻、嫁娶、剃头、修造、破土、启攒、举正直、选将、出师、纳畜、纳采、施恩、安抚边境、招贤、整容
2083-09-24	二零八三 癸卯[兔]年	八月小	十三	周五	癸卯 辛酉 庚子 辛巳	兔	天秤座	无	寒露 (10, 8)	无	无	无	祭祀、沐浴、平治道涂、雪冤、覃恩、修饰垣墙、恤孤茕	冠带、修置产室、开渠、穿井、捕捉、畋猎、安葬、取鱼、筑堤防、布政事、鼓铸
2083-09-25	二零八三 癸卯[兔]年	八月小	十四	周六	癸卯 辛酉 辛丑 癸巳	兔	天秤座	无	寒露 (10, 8)	无	无	无	宴会、经络、安碓硙、裁制、庆赐	出行、安床、求医疗病、上表章、上官、开市、修置产室、破土、安葬、启攒、乘船渡水、选将、上册、出师、开仓、解除、临政、搬移、营建、筑堤防、安抚边境
2083-09-26	二零八三 癸卯[兔]年	八月小	十五	周日	癸卯 辛酉 壬寅 乙巳	兔	天秤座	无	寒露 (10, 8)	中秋节	无	无	沐浴、捕捉、雪冤、覃恩、恤孤茕	祭祀、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、修饰垣墙、塞穴、远回、取鱼、筑堤防、布政事、鼓铸
2083-09-27	二零八三 癸卯[兔]年	八月小	十六	周一	癸卯 辛酉 癸卯 丁巳	兔	天秤座	无	寒露 (10, 8)	无	天曹掠刷真君降	世界旅游日	诸事不宜	诸事不宜
2083-09-28	二零八三 癸卯[兔]年	八月小	十七	周二	癸卯 辛酉 甲辰 己巳	兔	天秤座	无	寒露 (10, 8)	无	无	无	诸事不宜	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、裁制、缮城郭、招贤、布政事、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、庆赐、开仓、整容、鼓铸、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、营建、筑堤防、宣政事、求嗣
2083-09-29	二零八三 癸卯[兔]年	八月小	十八	周三	癸卯 辛酉 乙巳 辛巳	兔	天秤座	无	寒露 (10, 8)	无	天人兴福之辰	无	祭祀、宴会、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、牧养、立券交易、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、祈福、安抚边境、酝酿、庆赐、解除、施恩、纳采、修仓库、临政、筑堤防、搬移、恤孤茕、宣政事、营建、求嗣、修宫室	出行、畋猎、破土、启攒、取鱼
2083-09-30	二零八三 癸卯[兔]年	八月小	十九	周四	癸卯 辛酉 丙午 癸巳	兔	天秤座	无	寒露 (10, 8)	无	无	无	祭祀、捕捉	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、苫盖、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、出师、祈福、酝酿、庆赐、开仓、鼓铸、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
