2082-06-01	二零八二 壬寅[虎]年 五月小初五	周一	端午节	无	国际儿童节	壬寅 乙巳 庚子 辛巳	无	芒种 (6, 5)	虎	双子座	祭祀、宴会、沐浴、恤孤茕、颁诏、裁制、庆赐、覃恩、宣政事、雪冤	冠带、进人口、经络、开市、立券、纳财、修置产室、畋猎、开张、乘船渡水、开仓、筑堤防、修宫室、立券交易、取鱼
2082-06-12	二零八二 壬寅[虎]年 五月小十六	周五	无	天地元气造化万物之辰	无	壬寅 丙午 辛亥 癸巳	无	夏至 (6, 21)	虎	双子座	祭祀、沐浴、捕捉、恤孤茕、覃恩、雪冤	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
2082-06-13	二零八二 壬寅[虎]年 五月小十七	周六	无	无	无	壬寅 丙午 壬子 乙巳	无	夏至 (6, 21)	虎	双子座	沐浴、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、出师、取鱼
2082-06-14	二零八二 壬寅[虎]年 五月小十八	周日	无	张天师诞	世界献血日	壬寅 丙午 癸丑 丁巳	无	夏至 (6, 21)	虎	双子座	祭祀、覃恩、雪冤、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
2082-06-15	二零八二 壬寅[虎]年 五月小十九	周一	无	无	无	壬寅 丙午 甲寅 己巳	无	夏至 (6, 21)	虎	双子座	宴会、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、举正直、临政、修仓库、求嗣、酝酿、裁制、庆赐、筑堤防、修宫室、施恩、祈福、缮城郭、立券交易	祭祀、选将、远回、整手足甲、出师、开仓
2082-06-16	二零八二 壬寅[虎]年 五月小二十	周二	无	无	无	壬寅 丙午 乙卯 辛巳	无	夏至 (6, 21)	虎	双子座	祭祀	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
2082-06-17	二零八二 壬寅[虎]年 五月小廿一	周三	无	无	无	壬寅 丙午 丙辰 癸巳	无	夏至 (6, 21)	虎	双子座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、出师、诉讼	伐木、畋猎、取鱼、整手足甲
2082-06-18	二零八二 壬寅[虎]年 五月小廿二	周四	无	孝娥神诞	无	壬寅 丙午 丁巳 乙巳	无	夏至 (6, 21)	虎	双子座	恤孤茕、赴任、裁制、入宅、筑堤防、覃恩、补垣、雪冤、塞穴	出行、结婚姻、剃头、上表章、竖柱上梁、修置产室、开渠、穿井、破土、安葬、启攒、针刺、布政事、求嗣、解除、上册、开仓、整容、营建、修宫室、祈福、出师、疗目
2082-06-19	二零八二 壬寅[虎]年 五月小廿三	周五	无	无	无	壬寅 丙午 戊午 丁巳	无	夏至 (6, 21)	虎	双子座	诸事不宜	诸事不宜
2082-06-20	二零八二 壬寅[虎]年 五月小廿四	周六	无	无	无	壬寅 丙午 己未 己巳	无	夏至 (6, 21)	虎	双子座	祭祀、宴会、沐浴、剃头、修造、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、安葬、纳畜、举正直、整手足甲、临政、求嗣、解除、酝酿、裁制、庆赐、开仓、整容、施恩、修宫室、搬移、祈福、缮城郭、立券交易	诸事不忌
2082-06-21	二零八二 壬寅[虎]年 五月小廿五	周日	无	无	父亲节	壬寅 丙午 庚申 辛巳	夏至	小暑 (7, 6)	虎	双子座	沐浴、剃头、上表章、进人口、竖柱上梁、开市、纳财、扫舍宇、安葬、整手足甲、解除、上册、裁制、整容、补垣、修宫室、塞穴、缮城郭	祭祀、结婚姻、嫁娶、安床、修造、纳采、举正直、施恩、招贤
2082-06-22	二零八二 壬寅[虎]年 五月小廿六	周一	无	无	无	壬寅 丙午 辛酉 癸巳	无	小暑 (7, 6)	虎	巨蟹座	沐浴、剃头、扫舍宇、平治道涂、整手足甲、恤孤茕、整容、覃恩、雪冤、修饰垣墙	宴会、冠带、修置产室、开渠、穿井、畋猎、启攒、筑堤防、鼓铸、取鱼、修宫室、开仓、布政事
2082-06-23	二零八二 壬寅[虎]年 五月小廿七	周二	无	无	无	壬寅 丙午 壬戌 乙巳	无	小暑 (7, 6)	虎	巨蟹座	祭祀、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、临政、酝酿、裁制、庆赐、入宅、修宫室、搬移、祈福、缮城郭	求医疗病、开市、修置产室、开渠、穿井、栽种、开仓、解除
2082-06-24	二零八二 壬寅[虎]年 五月小廿八	周三	无	无	无	壬寅 丙午 癸亥 丁巳	无	小暑 (7, 6)	虎	巨蟹座	祭祀、沐浴、捕捉、恤孤茕、覃恩、雪冤	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
2082-06-25	二零八二 壬寅[虎]年 五月小廿九	周四	无	无	无	壬寅 丙午 甲子 己巳	无	小暑 (7, 6)	虎	巨蟹座	诸事不宜	诸事不宜
2082-06-26	二零八二 壬寅[虎]年 六月小初一	周五	无	无	无	壬寅 丙午 乙丑 辛巳	无	小暑 (7, 6)	虎	巨蟹座	祭祀、覃恩、雪冤、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
2082-06-27	二零八二 壬寅[虎]年 六月小初二	周六	无	无	无	壬寅 丙午 丙寅 癸巳	无	小暑 (7, 6)	虎	巨蟹座	结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、筑堤防、覃恩、营建、宣政事、施恩、修宫室、雪冤、招贤、祈福、缮城郭、立券交易	祭祀、立券、畋猎、远回、取鱼、开张
2082-06-28	二零八二 壬寅[虎]年 六月小初三	周日	无	无	无	壬寅 丙午 丁卯 乙巳	无	小暑 (7, 6)	虎	巨蟹座	祭祀、恤孤茕、赴任、入宅、覃恩、雪冤	剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、畋猎、安葬、针刺、鼓铸、举正直、临政、修仓库、解除、上册、颁诏、乘船渡水、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、塞穴、招贤、缮城郭、出师、取鱼
2082-06-29	二零八二 壬寅[虎]年 六月小初四	周一	无	无	无	壬寅 丙午 戊辰 丁巳	无	小暑 (7, 6)	虎	巨蟹座	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、牧养、纳采、举正直、临政、恤孤茕、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福、诉讼	平治道涂、破屋坏垣、伐木、畋猎、破土、营建、补垣、安抚边境、选将、取鱼、出师、修饰垣墙、筑堤防
2082-06-30	二零八二 壬寅[虎]年 六月小初五	周二	无	无	无	壬寅 丙午 己巳 己巳	无	小暑 (7, 6)	虎	巨蟹座	祭祀、纳财、栽种、牧养、恤孤茕、裁制、筑堤防、覃恩、补垣、安抚边境、选将、雪冤、塞穴、缮城郭	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、纳采、针刺、举正直、临政、布政事、求嗣、解除、上册、颁诏、乘船渡水、庆赐、开仓、营建、宣政事、施恩、修宫室、搬移、招贤、祈福、出师、疗目
