1955-12-11	一九五五 乙未[羊]年	十月大	廿八	周日	乙未 戊子 丙午 癸巳	无	冬至 (12, 22)	无	无	无	羊	射手座	诸事不宜	诸事不宜
1955-12-12	一九五五 乙未[羊]年	十月大	廿九	周一	乙未 戊子 丁未 乙巳	无	冬至 (12, 22)	无	无	西安事变纪念日	羊	射手座	祭祀、伐木、覃恩、恤孤茕、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、开仓、修宫室、补垣、取鱼、整容、布政事、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
1955-12-13	一九五五 乙未[羊]年	十月大	三十	周二	乙未 戊子 戊申 丁巳	无	冬至 (12, 22)	无	无	南京大屠杀纪念日	羊	射手座	出行、沐浴、剃头、求医疗病、上官、入学、竖柱上梁、经络、扫舍宇、牧养、裁制、整容、施恩、临政、举正直、解除、酝酿、整手足甲	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、开仓、补垣、取鱼、修饰垣墙、塞穴、乘船渡水、选将、鼓铸、营建、出师
1955-12-14	一九五五 乙未[羊]年	冬月大	初一	周三	乙未 戊子 己酉 己巳	无	冬至 (12, 22)	无	无	无	羊	射手座	沐浴、剃头、扫舍宇、捕捉、畋猎、覃恩、恤孤茕、雪冤、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、取鱼、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1955-12-15	一九五五 乙未[羊]年	冬月大	初二	周四	乙未 戊子 庚戌 辛巳	无	冬至 (12, 22)	无	无	无	羊	射手座	宴会、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、祈福、缮城郭、裁制、修宫室、求嗣、覃恩、恤孤茕、雪冤、庆赐、布政事、入宅、施恩、举正直、解除、纳采	进人口、经络、伐木、捕捉、畋猎、开仓、取鱼、安抚边境、选将、出师
1955-12-16	一九五五 乙未[羊]年	冬月大	初三	周五	乙未 戊子 辛亥 癸巳	无	冬至 (12, 22)	无	无	无	羊	射手座	沐浴、裁制、覃恩、恤孤茕、补垣、雪冤、安抚边境、塞穴、选将、筑堤防	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、搬移、祈福、开仓、上册、修宫室、颁诏、求嗣、庆赐、针刺、招贤、布政事、宣政事、疗目、施恩、临政、举正直、解除、修仓库、酝酿、营建、纳采、出师
1955-12-17	一九五五 乙未[羊]年	冬月大	初四	周六	乙未 戊子 壬子 乙巳	无	冬至 (12, 22)	无	至圣先师孔子诞	无	羊	射手座	祭祀、沐浴、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、开仓、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1955-12-18	一九五五 乙未[羊]年	冬月大	初五	周日	乙未 戊子 癸丑 丁巳	无	冬至 (12, 22)	无	无	无	羊	射手座	祭祀、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、祈福、裁制、覃恩、恤孤茕、庆赐、雪冤、整容、布政事、施恩、立券交易、临政、举正直、解除、酝酿、整手足甲	修造、冠带、破土、启攒、搬移、纳采、乘船渡水
1955-12-19	一九五五 乙未[羊]年	冬月大	初六	周一	乙未 戊子 甲寅 己巳	无	冬至 (12, 22)	无	西岳大帝诞	无	羊	射手座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、祈福、缮城郭、裁制、上册、修宫室、求嗣、庆赐、补垣、立券交易、解除、塞穴	祭祀、嫁娶、取鱼、招贤、远回、整手足甲、乘船渡水
1955-12-20	一九五五 乙未[羊]年	冬月大	初七	周二	乙未 戊子 乙卯 辛巳	无	冬至 (12, 22)	无	无	无	羊	射手座	祭祀、平治道涂、入宅、赴任	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1955-12-21	一九五五 乙未[羊]年	冬月大	初八	周三	乙未 戊子 丙辰 癸巳	无	冬至 (12, 22)	无	无	无	羊	射手座	祭祀、结婚姻、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、诉讼、祈福、缮城郭、裁制、修宫室、庆赐、临政、纳畜、赴任、酝酿、纳采	出行、求医疗病、开市、修置产室、栽种、解除、开仓
1955-12-22	一九五五 乙未[羊]年	冬月大	初九	周四	乙未 戊子 丁巳 乙巳	冬至	小寒 (1, 6)	无	无	无	羊	射手座	祭祀、捕捉、覃恩、恤孤茕、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、修宫室、补垣、取鱼、整容、布政事、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
1955-12-23	一九五五 乙未[羊]年	冬月大	初十	周五	乙未 戊子 戊午 丁巳	无	小寒 (1, 6)	无	无	无	羊	摩羯座	诸事不宜	诸事不宜
1955-12-24	一九五五 乙未[羊]年	冬月大	十一	周六	乙未 戊子 己未 己巳	无	小寒 (1, 6)	无	太乙救苦天尊诞	平安夜	羊	摩羯座	伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、修宫室、开仓、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1955-12-25	一九五五 乙未[羊]年	冬月大	十二	周日	乙未 戊子 庚申 辛巳	无	小寒 (1, 6)	无	无	圣诞节	羊	摩羯座	出行、沐浴、求医疗病、上官、入学、竖柱上梁、扫舍宇、牧养、安葬、裁制、入宅、施恩、临政、举正直、解除、酝酿、整手足甲	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、开仓、补垣、取鱼、修饰垣墙、塞穴、乘船渡水、选将、鼓铸、营建、出师
1955-12-26	一九五五 乙未[羊]年	冬月大	十三	周一	乙未 戊子 辛酉 癸巳	无	小寒 (1, 6)	无	无	毛泽东诞辰纪念日	羊	摩羯座	沐浴、剃头、扫舍宇、捕捉、畋猎、整容、整手足甲	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防
1955-12-27	一九五五 乙未[羊]年	冬月大	十四	周二	乙未 戊子 壬戌 乙巳	无	小寒 (1, 6)	无	无	无	羊	摩羯座	结婚姻、宴会、修造、入学、竖柱上梁、开市、修置产室、安碓硙、栽种、牧养、祈福、缮城郭、裁制、修宫室、求嗣、覃恩、恤孤茕、雪冤、庆赐、施恩、纳畜、举正直、解除、营建、纳采	进人口、开渠、伐木、捕捉、畋猎、取鱼、开仓、乘船渡水
1955-12-28	一九五五 乙未[羊]年	冬月大	十五	周三	乙未 戊子 癸亥 丁巳	无	小寒 (1, 6)	无	无	无	羊	摩羯座	沐浴、裁制、覃恩、恤孤茕、补垣、雪冤、塞穴、筑堤防	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、破土、安葬、启攒、搬移、祈福、开仓、上册、修宫室、颁诏、求嗣、庆赐、针刺、招贤、整容、布政事、宣政事、安抚边境、疗目、施恩、立券交易、临政、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师
1955-12-29	一九五五 乙未[羊]年	冬月大	十六	周四	乙未 戊子 甲子 己巳	无	小寒 (1, 6)	无	无	无	羊	摩羯座	诸事不宜	诸事不宜
1955-12-30	一九五五 乙未[羊]年	冬月大	十七	周五	乙未 戊子 乙丑 辛巳	无	小寒 (1, 6)	无	阿弥陀佛诞	无	羊	摩羯座	祭祀、结婚姻、宴会、沐浴、剃头、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、牧养、安葬、祈福、缮城郭、开仓、裁制、修宫室、求嗣、庆赐、覃恩、恤孤茕、雪冤、整容、布政事、入宅、安抚边境、施恩、立券交易、临政、举正直、解除、赴任、酝酿、选将、纳采、整手足甲、出师	冠带
1955-12-31	一九五五 乙未[羊]年	冬月大	十八	周六	乙未 戊子 丙寅 癸巳	无	小寒 (1, 6)	无	无	无	羊	摩羯座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、祈福、缮城郭、裁制、上册、修宫室、求嗣、庆赐、补垣、覃恩、恤孤茕、雪冤、布政事、安抚边境、立券交易、解除、塞穴、选将、出师	祭祀、嫁娶、招贤、远回
