1926-08-01	一九二六 丙寅[虎]年 六月小廿三	周日	无	无	中国人民解放军建军节	丙寅 乙未 壬戌 乙巳	无	立秋 (8, 8)	虎	狮子座	诸事不宜	诸事不宜
1926-08-12	一九二六 丙寅[虎]年 七月大初五	周四	无	无	国际青年日	丙寅 丙申 癸酉 丁巳	无	处暑 (8, 24)	虎	狮子座	祭祀、出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、临政、搬移、裁制、开仓、纳采、修仓库、颁诏、解除、恤孤茕、出师、纳畜、招贤、整容、选将、布政事、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、上册、整手足甲、修宫室、祈福	宴会、冠带、修置产室、捕捉、畋猎、筑堤防、取鱼、补垣、鼓铸、塞穴、乘船渡水
1926-08-13	一九二六 丙寅[虎]年 七月大初六	周五	无	无	无	丙寅 丙申 甲戌 己巳	无	处暑 (8, 24)	虎	狮子座	宴会、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、庆赐、补垣、裁制、立券交易、修仓库、赴任、纳畜、缮城郭、塞穴、上册、修宫室、诉讼	祭祀、结婚姻、上官、招贤、举正直、取鱼、施恩、整手足甲、乘船渡水、纳采
1926-08-14	一九二六 丙寅[虎]年 七月大初七	周六	无	七夕-魁星诞	无	丙寅 丙申 乙亥 辛巳	无	处暑 (8, 24)	虎	狮子座	祭祀、沐浴、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、庆赐、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、祈福
1926-08-15	一九二六 丙寅[虎]年 七月大初八	周日	无	无	无	丙寅 丙申 丙子 癸巳	无	处暑 (8, 24)	虎	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、庆赐、临政、搬移、裁制、纳采、入宅、纳畜、举正直、酝酿、求嗣、缮城郭、施恩、修宫室、祈福	修置产室、安抚边境、出师、选将
1926-08-16	一九二六 丙寅[虎]年 七月大初九	周一	无	无	无	丙寅 丙申 丁丑 乙巳	无	处暑 (8, 24)	虎	狮子座	祭祀、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、安葬、庆赐、临政、裁制、纳采、修仓库、颁诏、解除、恤孤茕、纳畜、出师、招贤、选将、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、祈福	剃头、冠带、畋猎、整容、取鱼、远回
1926-08-17	一九二六 丙寅[虎]年 七月大初十	周二	无	无	无	丙寅 丙申 戊寅 丁巳	无	处暑 (8, 24)	虎	狮子座	沐浴、恤孤茕、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、取鱼、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、整手足甲、修宫室、祈福
1926-08-18	一九二六 丙寅[虎]年 七月大十一	周三	无	无	无	丙寅 丙申 己卯 己巳	无	处暑 (8, 24)	虎	狮子座	祭祀、宴会、庆赐、布政事、覃恩、恤孤茕、雪冤	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、补垣、临政、搬移、开仓、纳采、修仓库、解除、纳畜、出师、招贤、筑堤防、选将、举正直、求嗣、营建、缮城郭、施恩、安抚边境、修饰垣墙、上册、修宫室、立券交易、祈福
1926-08-19	一九二六 丙寅[虎]年 七月大十二	周四	无	无	无	丙寅 丙申 庚辰 辛巳	无	处暑 (8, 24)	虎	狮子座	祭祀、入学、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、整容、布政事、选将、筑堤防、举正直、酝酿、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、远回、塞穴、整手足甲、修宫室、祈福
1926-08-20	一九二六 丙寅[虎]年 七月大十三	周五	无	长真谭真人诞-大势至菩萨诞	无	丙寅 丙申 辛巳 癸巳	无	处暑 (8, 24)	虎	狮子座	结婚姻、宴会、嫁娶、修造、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、庆赐、搬移、开仓、纳采、立券交易、赴任、入宅、恤孤茕、纳畜、布政事、覃恩、酝酿、雪冤	祭祀、出行、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、补垣、临政、裁制、修仓库、鼓铸、颁诏、解除、出师、招贤、筑堤防、选将、整容、举正直、求嗣、营建、缮城郭、施恩、安抚边境、修饰垣墙、宣政事、上册、塞穴、修宫室、整手足甲、祈福
1926-08-21	一九二六 丙寅[虎]年 七月大十四	周六	无	无	无	丙寅 丙申 壬午 乙巳	无	处暑 (8, 24)	虎	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、颁诏、恤孤茕、解除、出师、纳畜、招贤、选将、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、祈福	剃头、冠带、开渠、破屋坏垣、伐木、畋猎、整容、筑堤防、补垣、取鱼、鼓铸、修饰垣墙、塞穴、苫盖、整手足甲、乘船渡水、入宅
1926-08-22	一九二六 丙寅[虎]年 七月大十五	周日	无	中元节	邓小平诞辰纪念日	丙寅 丙申 癸未 丁巳	无	处暑 (8, 24)	虎	狮子座	祭祀、破土、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、安葬、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、整容、选将、筑堤防、举正直、酝酿、针刺、求嗣、营建、缮城郭、施恩、取鱼、宣政事、安抚边境、修饰垣墙、上册、塞穴、修宫室、整手足甲、疗目、祈福
1926-08-23	一九二六 丙寅[虎]年 七月大十六	周一	无	无	无	丙寅 丙申 甲申 己巳	无	处暑 (8, 24)	虎	处女座	沐浴、上官、进人口、经络、纳财、扫舍宇、临政、裁制、赴任、颁诏、恤孤茕、纳畜、招贤、举正直、酝酿、覃恩、雪冤、施恩、宣政事、诉讼	安床、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、启攒、补垣、搬移、开仓、筑堤防、求嗣、营建、修饰垣墙、上册、祈福
1926-08-24	一九二六 丙寅[虎]年 七月大十七	周二	无	无	无	丙寅 丙申 乙酉 辛巳	处暑	白露 (9, 8)	虎	处女座	出行、嫁娶、沐浴、剃头、求医疗病、上官、扫舍宇、安葬、临政、解除、恤孤茕、出师、整容、选将、雪冤、安抚边境、整手足甲	结婚姻、宴会、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、捕捉、畋猎、栽种、牧养、庆赐、补垣、搬移、开仓、纳采、修仓库、鼓铸、颁诏、乘船渡水、纳畜、招贤、筑堤防、求嗣、营建、缮城郭、取鱼、宣政事、上册、塞穴、修宫室、立券交易、祈福
1926-08-25	一九二六 丙寅[虎]年 七月大十八	周三	无	西王母诞	无	丙寅 丙申 丙戌 癸巳	无	白露 (9, 8)	虎	处女座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、庆赐、补垣、搬移、裁制、开仓、立券交易、修仓库、入宅、纳畜、缮城郭、塞穴、上册、修宫室	祭祀、结婚姻、上官、招贤、举正直、取鱼、施恩、乘船渡水
1926-08-26	一九二六 丙寅[虎]年 七月大十九	周四	无	太岁诞	无	丙寅 丙申 丁亥 乙巳	无	白露 (9, 8)	虎	处女座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、平治道涂、栽种、牧养、安葬、庆赐、临政、搬移、裁制、纳采、修仓库、颁诏、解除、恤孤茕、纳畜、出师、招贤、选将、覃恩、举正直、求嗣、雪冤、营建、缮城郭、修饰垣墙、施恩、安抚边境、宣政事、上册、祈福	嫁娶、剃头、冠带、修置产室、开渠、穿井、畋猎、破土、启攒、筑堤防、整容、布政事、取鱼、鼓铸、修宫室、整手足甲、开仓
1926-08-27	一九二六 丙寅[虎]年 七月大二十	周五	无	无	无	丙寅 丙申 戊子 丁巳	无	白露 (9, 8)	虎	处女座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、安葬、庆赐、临政、搬移、裁制、纳采、颁诏、恤孤茕、纳畜、招贤、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、施恩、宣政事、修宫室、祈福	修置产室、畋猎、取鱼
1926-08-28	一九二六 丙寅[虎]年 七月大廿一	周六	无	无	无	丙寅 丙申 己丑 己巳	无	白露 (9, 8)	虎	处女座	纳财、捕捉、栽种、牧养、纳畜	出行、冠带、畋猎、选将、安抚边境、远回、整手足甲、搬移、出师
1926-08-29	一九二六 丙寅[虎]年 七月大廿二	周日	无	增福财神诞	无	丙寅 丙申 庚寅 辛巳	无	白露 (9, 8)	虎	处女座	诸事不宜	诸事不宜
1926-08-30	一九二六 丙寅[虎]年 七月大廿三	周一	无	无	无	丙寅 丙申 辛卯 癸巳	无	白露 (9, 8)	虎	处女座	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、上官、临政、搬移、纳采、赴任、入宅、选将、求嗣、安抚边境、立券交易、祈福	求医疗病、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、补垣、开仓、修仓库、乘船渡水、解除、纳畜、出师、招贤、筑堤防、举正直、营建、缮城郭、施恩、修饰垣墙、上册、整手足甲、修宫室
1926-08-31	一九二六 丙寅[虎]年 七月大廿四	周二	无	无	无	丙寅 丙申 壬辰 乙巳	无	白露 (9, 8)	虎	处女座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、庆赐、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、恤孤茕、解除、出师、纳畜、筑堤防、选将、覃恩、酝酿、求嗣、雪冤、营建、缮城郭、安抚边境、上册、修宫室、祈福	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、补垣、鼓铸、布政事、整容、针刺、取鱼、修饰垣墙、塞穴、远回、整手足甲
