1928-01-01	一九二七 丁卯[兔]年 腊月大初九	周日	元旦节	无	无	丁卯 壬子 庚子 辛巳	无	小寒 (1, 6)	兔	摩羯座	诸事不宜	诸事不宜
1928-01-12	一九二七 丁卯[兔]年 腊月大二十	周四	无	无	无	丁卯 癸丑 辛亥 癸巳	无	大寒 (1, 21)	兔	摩羯座	沐浴、入学、覃恩、雪冤、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、取鱼、出师
1928-01-13	一九二七 丁卯[兔]年 腊月大廿一	周五	无	天猷上帝诞	无	丁卯 癸丑 壬子 乙巳	无	大寒 (1, 21)	兔	摩羯座	祭祀、沐浴、经络、恤孤茕、酝酿、入宅、覃恩、雪冤、塞穴	出行、安床、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、安葬、针刺、举正直、整手足甲、修仓库、解除、上册、颁诏、开仓、营建、安抚边境、宣政事、选将、施恩、修宫室、修饰垣墙、招贤、缮城郭、远回、出师、疗目
1928-01-14	一九二七 丁卯[兔]年 腊月大廿二	周六	无	无	无	丁卯 癸丑 癸丑 丁巳	无	大寒 (1, 21)	兔	摩羯座	宴会、经络、纳财、纳畜、举正直、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、整手足甲、求嗣、解除、上册、颁诏、开仓、整容、筑堤防、营建、补垣、宣政事、搬移、修饰垣墙、祈福、取鱼
1928-01-15	一九二七 丁卯[兔]年 腊月大廿三	周日	无	小年	无	丁卯 癸丑 甲寅 己巳	无	大寒 (1, 21)	兔	摩羯座	沐浴、扫舍宇	祭祀、开渠、穿井、布政事、上册、颁诏、乘船渡水、筑堤防、营建、补垣、宣政事、塞穴、招贤、取鱼
1928-01-16	一九二七 丁卯[兔]年 腊月大廿四	周一	无	子时灶君上天朝玉帝	无	丁卯 癸丑 乙卯 辛巳	无	大寒 (1, 21)	兔	摩羯座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、开仓、庆赐、覃恩、补垣、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、塞穴、招贤、祈福、缮城郭、立券交易、出师	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、鼓铸、整手足甲、取鱼、修饰垣墙、入宅、布政事、筑堤防、整容
1928-01-17	一九二七 丁卯[兔]年 腊月大廿五	周二	无	无	无	丁卯 癸丑 丙辰 癸巳	无	大寒 (1, 21)	兔	摩羯座	诸事不宜	诸事不宜
1928-01-18	一九二七 丁卯[兔]年 腊月大廿六	周三	无	无	无	丁卯 癸丑 丁巳 乙巳	无	大寒 (1, 21)	兔	摩羯座	赴任、入宅	出行、剃头、求医疗病、上表章、上官、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、鼓铸、举正直、布政事、求嗣、解除、上册、颁诏、乘船渡水、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修饰垣墙、塞穴、招贤、祈福、出师、取鱼
1928-01-19	一九二七 丁卯[兔]年 腊月大廿七	周四	无	无	无	丁卯 癸丑 戊午 丁巳	无	大寒 (1, 21)	兔	摩羯座	沐浴、剃头、捕捉、畋猎、赴任、诉讼、整手足甲、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、酝酿、乘船渡水、庆赐、开仓、筑堤防、安抚边境、营建、补垣、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、苫盖、立券交易、出师、取鱼
1928-01-20	一九二七 丁卯[兔]年 腊月大廿八	周五	无	无	无	丁卯 癸丑 己未 己巳	无	大寒 (1, 21)	兔	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1928-01-21	一九二七 丁卯[兔]年 腊月大廿九	周六	无	华严菩萨诞	无	丁卯 癸丑 庚申 辛巳	大寒	立春 (2, 5)	兔	水瓶座	祭祀、出行、沐浴、剃头、上表章、上官、竖柱上梁、开市、纳财、扫舍宇、伐木、牧养、安葬、纳畜、举正直、整手足甲、临政、恤孤茕、上册、酝酿、颁诏、裁制、开仓、整容、覃恩、宣政事、施恩、雪冤、搬移、招贤	修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、筑堤防、补垣、修宫室、修饰垣墙、取鱼
1928-01-22	一九二七 丁卯[兔]年 腊月大三十	周日	无	除夕	无	丁卯 癸丑 辛酉 癸巳	无	立春 (2, 5)	兔	水瓶座	祭祀、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、扫舍宇、牧养、安葬、举正直、整手足甲、临政、求嗣、解除、上册、裁制、整容、施恩、祈福	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、营建、选将、出师、修饰垣墙、苫盖
1928-01-23	一九二八 戊辰[龙]年 正月小初一	周一	春节	弥勒佛圣诞	无	戊辰 癸丑 壬戌 乙巳	无	立春 (2, 5)	龙	水瓶座	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1928-01-24	一九二八 戊辰[龙]年 正月小初二	周二	无	无	无	戊辰 癸丑 癸亥 丁巳	无	立春 (2, 5)	龙	水瓶座	祭祀、出行、宴会、沐浴、修造、求医疗病、上表章、上官、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳采、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、裁制、庆赐、入宅、覃恩、安抚边境、选将、修宫室、雪冤、搬移、祈福、缮城郭	结婚姻、嫁娶、剃头、冠带、竖柱上梁、平治道涂、破屋坏垣、伐木、畋猎、破土、安葬、启攒、纳畜、鼓铸、整手足甲、布政事、开仓、整容、筑堤防、营建、补垣、修饰垣墙、塞穴、远回、取鱼、出师
1928-01-25	一九二八 戊辰[龙]年 正月小初三	周三	无	无	无	戊辰 癸丑 甲子 己巳	无	立春 (2, 5)	龙	水瓶座	祭祀、沐浴、经络、安葬、恤孤茕、酝酿、裁制、覃恩、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、远回、出师、取鱼、疗目
1928-01-26	一九二八 戊辰[龙]年 正月小初四	周四	无	无	无	戊辰 癸丑 乙丑 辛巳	无	立春 (2, 5)	龙	水瓶座	祭祀、宴会、经络、纳财、牧养、纳畜、举正直、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、启攒、补垣、筑堤防、整手足甲、取鱼、修饰垣墙、整容
1928-01-27	一九二八 戊辰[龙]年 正月小初五	周五	无	无	无	戊辰 癸丑 丙寅 癸巳	无	立春 (2, 5)	龙	水瓶座	沐浴、扫舍宇、恤孤茕、覃恩、雪冤	祭祀、上表章、开渠、穿井、安葬、上册、颁诏、乘船渡水、筑堤防、营建、补垣、宣政事、塞穴、招贤
1928-01-28	一九二八 戊辰[龙]年 正月小初六	周六	无	无	无	戊辰 癸丑 丁卯 乙巳	无	立春 (2, 5)	龙	水瓶座	恤孤茕、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1928-01-29	一九二八 戊辰[龙]年 正月小初七	周日	无	无	无	戊辰 癸丑 戊辰 丁巳	无	立春 (2, 5)	龙	水瓶座	覃恩、雪冤、恤孤茕、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师
1928-01-30	一九二八 戊辰[龙]年 正月小初八	周一	无	五殿阎罗天子诞	无	戊辰 癸丑 己巳 己巳	无	立春 (2, 5)	龙	水瓶座	结婚姻、宴会、冠带、竖柱上梁、经络、纳畜、纳采、临政、酝酿、裁制、庆赐	出行、求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、鼓铸、解除、上册、乘船渡水、开仓、筑堤防、安抚边境、补垣、营建、选将、修饰垣墙、塞穴、出师、取鱼
1928-01-31	一九二八 戊辰[龙]年 正月小初九	周二	无	玉皇上帝诞	无	戊辰 癸丑 庚午 辛巳	无	立春 (2, 5)	龙	水瓶座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、捕捉、畋猎、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、出师、诉讼	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、启攒、酝酿、乘船渡水、开仓、筑堤防、补垣、修宫室、修饰垣墙、苫盖、立券交易、取鱼
