1958-05-12	一九五八 戊戌[狗]年	三月大	廿四	周一	戊戌 丁巳 己丑 己巳	狗	金牛座	无	小满 (5, 21)	无	无	无	祭祀、出行、结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、立券交易、裁制、举正直、纳畜、上册、祈福、酝酿、庆赐、开仓、解除、纳采、施恩、临政、求嗣	冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、破土、选将、补垣、修饰垣墙、出师、乘船渡水、远回、取鱼、营建
1958-05-13	一九五八 戊戌[狗]年	三月大	廿五	周二	戊戌 丁巳 庚寅 辛巳	狗	金牛座	无	小满 (5, 21)	无	无	无	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、纳财、捕捉、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、诉讼、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、解除、施恩、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	祭祀、安床、剃头、冠带、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、布政事、塞穴、取鱼、修饰垣墙、酝酿、整容、开仓、补垣、鼓铸、整手足甲、筑堤防、修宫室
1958-05-14	一九五八 戊戌[狗]年	三月大	廿六	周三	戊戌 丁巳 辛卯 癸巳	狗	金牛座	无	小满 (5, 21)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、立券交易、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	安床、剃头、冠带、进人口、经络、穿井、破屋坏垣、伐木、畋猎、布政事、塞穴、取鱼、修饰垣墙、入宅、酝酿、整容、开仓、补垣、鼓铸、整手足甲、筑堤防
1958-05-15	一九五八 戊戌[狗]年	三月大	廿七	周四	戊戌 丁巳 壬辰 乙巳	狗	金牛座	无	小满 (5, 21)	无	七殿泰山王诞	无	诸事不宜	诸事不宜
1958-05-16	一九五八 戊戌[狗]年	三月大	廿八	周五	戊戌 丁巳 癸巳 丁巳	狗	金牛座	无	小满 (5, 21)	无	苍颉至圣先师诞	无	宴会、上官、进人口、经络、纳财、立券交易、雪冤、赴任、裁制、覃恩、招贤、举正直、选将、纳畜、颁诏、入宅、酝酿、庆赐、施恩、临政、搬移、恤孤茕、宣政事、安抚边境	出行、剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、栽种、破土、安葬、启攒、上册、修饰垣墙、祈福、整容、开仓、补垣、解除、整手足甲、筑堤防、营建、求嗣
1958-05-17	一九五八 戊戌[狗]年	三月大	廿九	周六	戊戌 丁巳 甲午 己巳	狗	金牛座	无	小满 (5, 21)	无	无	无	祭祀、宴会、沐浴、剃头、扫舍宇、安葬、雪冤、裁制、覃恩、颁诏、庆赐、整容、整手足甲、恤孤茕、宣政事	冠带、修置产室、畋猎、修宫室、乘船渡水、苫盖、取鱼、筑堤防、开仓
1958-05-18	一九五八 戊戌[狗]年	三月大	三十	周日	戊戌 丁巳 乙未 辛巳	狗	金牛座	无	小满 (5, 21)	无	无	无	覃恩、雪冤、恤孤茕	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、启攒、乘船渡水、远回、布政事、取鱼、修饰垣墙、整容、鼓铸、补垣、整手足甲、筑堤防
1958-05-19	一九五八 戊戌[狗]年	四月小	初一	周一	戊戌 丁巳 丙申 癸巳	狗	金牛座	无	小满 (5, 21)	无	八殿都市王诞	无	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、平治道涂、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、整容、解除、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	诸事不忌
1958-05-20	一九五八 戊戌[狗]年	四月小	初二	周二	戊戌 丁巳 丁酉 乙巳	狗	金牛座	无	小满 (5, 21)	无	无	无	沐浴、修造、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、裁制、缮城郭、纳畜、酝酿、修宫室、整手足甲、搬移	出行、宴会、剃头、上表章、修置产室、苫盖、上册、开仓
1958-05-21	一九五八 戊戌[狗]年	四月小	初三	周三	戊戌 丁巳 戊戌 丁巳	狗	双子座	小满	芒种 (6, 6)	无	无	无	祭祀、宴会、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、裁制、缮城郭、举正直、入宅、祈福、庆赐、整容、解除、修宫室、纳采、施恩、整手足甲、临政、搬移、求嗣	修仓库
1958-05-22	一九五八 戊戌[狗]年	四月小	初四	周四	戊戌 丁巳 己亥 己巳	狗	双子座	无	芒种 (6, 6)	无	文殊菩萨诞	无	沐浴、破屋坏垣、解除	嫁娶、剃头、上表章、冠带、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、安葬、启攒、招贤、布政事、塞穴、取鱼、上册、颁诏、修饰垣墙、整容、鼓铸、补垣、整手足甲、修仓库、筑堤防、营建、宣政事
1958-05-23	一九五八 戊戌[狗]年	四月小	初五	周五	戊戌 丁巳 庚子 辛巳	狗	双子座	无	芒种 (6, 6)	无	无	世界读书日	祭祀、宴会、沐浴、雪冤、裁制、覃恩、颁诏、庆赐、恤孤茕、宣政事	冠带、进人口、经络、开市、纳财、修置产室、畋猎、立券交易、乘船渡水、取鱼、开仓、修宫室、筑堤防
1958-05-24	一九五八 戊戌[狗]年	四月小	初六	周六	戊戌 丁巳 辛丑 癸巳	狗	双子座	无	芒种 (6, 6)	无	无	无	祭祀、出行、结婚姻、宴会、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、招贤、举正直、纳畜、上册、颁诏、祈福、庆赐、解除、施恩、纳采、修仓库、临政、筑堤防、恤孤茕、宣政事、营建、求嗣、修宫室	冠带、畋猎、乘船渡水、整手足甲、远回、取鱼
1958-05-25	一九五八 戊戌[狗]年	四月小	初七	周日	戊戌 丁巳 壬寅 乙巳	狗	双子座	无	芒种 (6, 6)	无	无	无	捕捉、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、开张、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1958-05-26	一九五八 戊戌[狗]年	四月小	初八	周一	戊戌 丁巳 癸卯 丁巳	狗	双子座	无	芒种 (6, 6)	无	释迦牟尼佛诞	无	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、开市、纳财、修置产室、安碓硙、栽种、牧养、立券交易、雪冤、赴任、裁制、覃恩、缮城郭、招贤、举正直、纳畜、上册、颁诏、入宅、祈福、庆赐、解除、修宫室、施恩、纳采、修仓库、临政、搬移、求嗣、恤孤茕、宣政事	剃头、冠带、竖柱上梁、穿井、破屋坏垣、伐木、畋猎、布政事、选将、塞穴、取鱼、修饰垣墙、出师、安抚边境、整容、开仓、补垣、鼓铸、整手足甲、筑堤防、营建
1958-05-27	一九五八 戊戌[狗]年	四月小	初九	周二	戊戌 丁巳 甲辰 己巳	狗	双子座	无	芒种 (6, 6)	无	无	上海解放日	诸事不宜	诸事不宜
1958-05-28	一九五八 戊戌[狗]年	四月小	初十	周三	戊戌 丁巳 乙巳 辛巳	狗	双子座	无	芒种 (6, 6)	无	无	无	祭祀、宴会、上官、进人口、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、选将、纳畜、颁诏、安抚边境、酝酿、庆赐、施恩、临政、搬移、恤孤茕、宣政事	出行、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、补垣、修饰垣墙、整容、整手足甲、取鱼、开仓、筑堤防
1958-05-29	一九五八 戊戌[狗]年	四月小	十一	周四	戊戌 丁巳 丙午 癸巳	狗	双子座	无	芒种 (6, 6)	无	无	无	祭祀、宴会、沐浴、剃头、扫舍宇、雪冤、裁制、覃恩、颁诏、庆赐、整容、整手足甲、恤孤茕、宣政事	冠带、修置产室、畋猎、启攒、修宫室、乘船渡水、苫盖、取鱼、筑堤防、开仓
1958-05-30	一九五八 戊戌[狗]年	四月小	十二	周五	戊戌 丁巳 丁未 乙巳	狗	双子座	无	芒种 (6, 6)	无	无	无	诸事不宜	祭祀、出行、结婚姻、嫁娶、安床、剃头、修造、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、启攒、乘船渡水、远回、招贤、布政事、举正直、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、安抚边境、酝酿、整容、鼓铸、补垣、解除、纳采、施恩、整手足甲、临政、搬移、营建、筑堤防、宣政事
1958-05-31	一九五八 戊戌[狗]年	四月小	十三	周六	戊戌 丁巳 戊申 丁巳	狗	双子座	无	芒种 (6, 6)	无	无	世界无烟日	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、平治道涂、栽种、牧养、破土、安葬、立券交易、裁制、缮城郭、纳畜、修饰垣墙、入宅、祈福、酝酿、庆赐、开仓、整容、解除、纳采、整手足甲、临政、搬移、求嗣、修宫室	上表章、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、针刺、招贤、布政事、选将、塞穴、上册、颁诏、出师、安抚边境、鼓铸、补垣、修仓库、筑堤防、营建、宣政事
