1990-12-11 10:00:00	一九九零 庚午[马]年 十月大廿五	星期二	无	庚午 戊子 庚戌 辛巳	无	冬至 (12, 22)	马	射手座	宴会、修造、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、施恩、解除、布政事、祈福、缮城郭、入宅、纳采、求嗣、举正直、修宫室、覃恩、恤孤茕、裁制、庆赐、雪冤	进人口、经络、伐木、捕捉、畋猎、开仓、选将、出师、取鱼、安抚边境
1990-12-12 10:00:00	一九九零 庚午[马]年 十月大廿六	星期三	西、安、事、变、纪、念、日	庚午 戊子 辛亥 癸巳	无	冬至 (12, 22)	马	射手座	沐浴、选将、补垣、筑堤防、覃恩、恤孤茕、塞穴、裁制、安抚边境、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、营建、开仓、招贤、施恩、解除、针刺、颁诏、出师、布政事、祈福、上册、疗目、纳采、求嗣、宣政事、举正直、酝酿、搬移、庆赐、临政、修宫室
1990-12-13 10:00:00	一九九零 庚午[马]年 十月大廿七	星期四	南、京、大、屠、杀、纪、念、日	庚午 戊子 壬子 乙巳	无	冬至 (12, 22)	马	射手座	祭祀、沐浴、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、解除、颁诏、整容、修饰垣墙、修仓库、布政事、出师、祈福、缮城郭、补垣、取鱼、鼓铸、整手足甲、上册、远回、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政
1990-12-14 10:00:00	一九九零 庚午[马]年 十月大廿八	星期五	无	庚午 戊子 癸丑 丁巳	无	冬至 (12, 22)	马	射手座	祭祀、出行、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、施恩、解除、整容、布政事、祈福、整手足甲、举正直、覃恩、恤孤茕、立券交易、酝酿、裁制、庆赐、雪冤、临政	修造、冠带、破土、启攒、纳采、修仓库
1990-12-15 10:00:00	一九九零 庚午[马]年 十月大廿九	星期六	无	庚午 戊子 甲寅 己巳	无	冬至 (12, 22)	马	射手座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、解除、祈福、缮城郭、补垣、上册、求嗣、立券交易、塞穴、裁制、庆赐、修宫室	祭祀、嫁娶、乘船渡水、远回、招贤、取鱼
1990-12-16 10:00:00	一九九零 庚午[马]年 十月大三十	星期日	无	庚午 戊子 乙卯 辛巳	无	冬至 (12, 22)	马	射手座	祭祀、平治道涂、赴任、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、解除、颁诏、整容、修饰垣墙、出师、修仓库、布政事、祈福、缮城郭、补垣、鼓铸、上册、整手足甲、纳采、求嗣、宣政事、举正直、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政、修宫室
1990-12-17 10:00:00	一九九零 庚午[马]年 冬月大初一	星期一	无	庚午 戊子 丙辰 癸巳	无	冬至 (12, 22)	马	射手座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、赴任、纳畜、缮城郭、祈福、纳采、酝酿、诉讼、裁制、庆赐、临政、修宫室	求医疗病、开市、修置产室、栽种、开仓、解除、整手足甲
1990-12-18 10:00:00	一九九零 庚午[马]年 冬月大初二	星期二	无	庚午 戊子 丁巳 乙巳	无	冬至 (12, 22)	马	射手座	祭祀、捕捉、覃恩、恤孤茕、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、整容、修饰垣墙、布政事、补垣、取鱼、鼓铸、整手足甲、筑堤防、塞穴、修宫室
1990-12-19 10:00:00	一九九零 庚午[马]年 冬月大初三	星期三	无	庚午 戊子 戊午 丁巳	无	冬至 (12, 22)	马	射手座	诸事不宜	诸事不宜
1990-12-20 10:00:00	一九九零 庚午[马]年 冬月大初四	星期四	至、圣、先、师、孔、子、诞	庚午 戊子 己未 己巳	无	冬至 (12, 22)	马	射手座	伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、解除、颁诏、整容、修饰垣墙、出师、布政事、修仓库、祈福、缮城郭、补垣、鼓铸、上册、整手足甲、纳采、求嗣、宣政事、举正直、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政、修宫室
1990-12-21 10:00:00	一九九零 庚午[马]年 冬月大初五	星期五	无	庚午 戊子 庚申 辛巳	无	冬至 (12, 22)	马	射手座	沐浴、剃头、求医疗病、上官、入学、竖柱上梁、扫舍宇、牧养、安葬、施恩、解除、整容、入宅、整手足甲、举正直、酝酿、裁制、临政	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、营建、开仓、选将、修饰垣墙、出师、补垣、取鱼、鼓铸、乘船渡水、塞穴
1990-12-22 10:00:00	一九九零 庚午[马]年 冬月大初六	星期六	西、岳、大、帝、诞	庚午 戊子 辛酉 癸巳	冬至	小寒 (1, 6)	马	射手座	沐浴、剃头、扫舍宇、捕捉、畋猎、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、解除、颁诏、修饰垣墙、修仓库、出师、布政事、祈福、缮城郭、补垣、取鱼、鼓铸、上册、整手足甲、乘船渡水、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、立券交易、酝酿、裁制、搬移、安抚边境、庆赐、临政
1990-12-23 10:00:00	一九九零 庚午[马]年 冬月大初七	星期日	无	庚午 戊子 壬戌 乙巳	无	小寒 (1, 6)	马	摩羯座	宴会、入学、竖柱上梁、开市、修置产室、安碓硙、栽种、牧养、营建、纳畜、施恩、解除、祈福、缮城郭、纳采、求嗣、举正直、修宫室、覃恩、恤孤茕、裁制、庆赐、雪冤	进人口、开渠、伐木、捕捉、畋猎、开仓、取鱼
1990-12-24 10:00:00	一九九零 庚午[马]年 冬月大初八	星期一	平、安、夜	庚午 戊子 癸亥 丁巳	无	小寒 (1, 6)	马	摩羯座	沐浴、补垣、筑堤防、覃恩、恤孤茕、塞穴、裁制、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、破土、安葬、启攒、营建、开仓、招贤、施恩、选将、解除、针刺、颁诏、出师、修仓库、布政事、祈福、上册、疗目、纳采、求嗣、宣政事、举正直、立券交易、搬移、安抚边境、庆赐、临政、修宫室
1990-12-25 10:00:00	一九九零 庚午[马]年 冬月大初九	星期二	圣、诞、节	庚午 戊子 甲子 己巳	无	小寒 (1, 6)	马	摩羯座	诸事不宜	诸事不宜
1990-12-26 10:00:00	一九九零 庚午[马]年 冬月大初十	星期三	毛、泽、东、诞、辰、纪、念、日	庚午 戊子 乙丑 辛巳	无	小寒 (1, 6)	马	摩羯座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、牧养、安葬、赴任、开仓、施恩、选将、解除、整容、出师、布政事、祈福、缮城郭、入宅、整手足甲、纳采、求嗣、举正直、覃恩、恤孤茕、立券交易、酝酿、裁制、搬移、安抚边境、庆赐、雪冤、临政、修宫室	冠带
1990-12-27 10:00:00	一九九零 庚午[马]年 冬月大十一	星期四	太、乙、救、苦、天、尊、诞	庚午 戊子 丙寅 癸巳	无	小寒 (1, 6)	马	摩羯座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、选将、解除、出师、布政事、祈福、缮城郭、补垣、上册、求嗣、覃恩、恤孤茕、立券交易、塞穴、裁制、安抚边境、庆赐、雪冤、修宫室	祭祀、远回、招贤
1990-12-28 10:00:00	一九九零 庚午[马]年 冬月大十二	星期五	无	庚午 戊子 丁卯 乙巳	无	小寒 (1, 6)	马	摩羯座	祭祀、平治道涂、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、解除、颁诏、整容、修饰垣墙、出师、布政事、修仓库、祈福、缮城郭、补垣、取鱼、鼓铸、上册、整手足甲、纳采、求嗣、宣政事、举正直、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政、修宫室
1990-12-29 10:00:00	一九九零 庚午[马]年 冬月大十三	星期六	无	庚午 戊子 戊辰 丁巳	无	小寒 (1, 6)	马	摩羯座	祭祀、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、赴任、纳畜、布政事、缮城郭、祈福、纳采、覃恩、恤孤茕、酝酿、诉讼、裁制、庆赐、雪冤、临政、修宫室	求医疗病、开市、修置产室、栽种、开仓、解除
1990-12-30 10:00:00	一九九零 庚午[马]年 冬月大十四	星期日	无	庚午 戊子 己巳 己巳	无	小寒 (1, 6)	马	摩羯座	祭祀、捕捉、覃恩、恤孤茕、雪冤	出行、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、整容、修饰垣墙、布政事、补垣、取鱼、鼓铸、整手足甲、乘船渡水、修宫室、筑堤防、塞穴
1990-12-31 10:00:00	一九九零 庚午[马]年 冬月大十五	星期一	无	庚午 戊子 庚午 辛巳	无	小寒 (1, 6)	马	摩羯座	祭祀、沐浴	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、苫盖、解除、针刺、颁诏、整容、修饰垣墙、出师、布政事、修仓库、祈福、缮城郭、补垣、入宅、取鱼、鼓铸、上册、整手足甲、乘船渡水、纳采、求嗣、宣政事、举正直、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政、修宫室
